ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.713994170556404	0.713994170556404	0.857051791650037	NA	NA	NA
ENSMUSG00000000028	0.329651603539274	0.329651603539274	0.62540675706855	NA	NA	NA
ENSMUSG00000000037	0.577852043553656	0.577852043553656	0.77134714134445	NA	NA	NA
ENSMUSG00000000049	0.607698769810072	0.607698769810072	0.787722620737173	NA	NA	NA
ENSMUSG00000000056	0.0514417796374032	0.0514417796374032	0.467081571045293	NA	NA	NA
ENSMUSG00000000058	0.289717775487755	0.289717775487755	0.596946173331419	NA	NA	NA
ENSMUSG00000000078	0.432513218518516	0.432513218518516	0.705163274636764	NA	NA	NA
ENSMUSG00000000085	0.0597422678939594	0.0597422678939594	0.467081571045293	NA	NA	NA
ENSMUSG00000000088	0.827235726962195	0.827235726962195	0.906743450148153	NA	NA	NA
ENSMUSG00000000093	0.491698619465075	0.491698619465075	0.727738155518378	NA	NA	NA
ENSMUSG00000000120	0.147861389420031	0.147861389420031	0.499582146722499	NA	NA	NA
ENSMUSG00000000126	0.394048058664599	0.394048058664599	0.680098962712935	NA	NA	NA
ENSMUSG00000000127	0.250043060042802	0.250043060042802	0.569273545768279	NA	NA	NA
ENSMUSG00000000131	0.0631873964186623	0.0631873964186623	0.467081571045293	NA	NA	NA
ENSMUSG00000000134	0.608147844485093	0.608147844485093	0.78790493711684	NA	NA	NA
ENSMUSG00000000142	0.0952824787184424	0.0952824787184424	0.467175877475351	NA	NA	NA
ENSMUSG00000000148	0.0797993044958324	0.0797993044958324	0.467081571045293	NA	NA	NA
ENSMUSG00000000149	0.26666902095054	0.26666902095054	0.581741749067684	NA	NA	NA
ENSMUSG00000000154	0.221498516482524	0.221498516482524	0.550112032300292	NA	NA	NA
ENSMUSG00000000157	0.890113074199443	0.890113074199443	0.924903672580096	NA	NA	NA
ENSMUSG00000000159	0.222584441783953	0.222584441783953	0.551425889085983	NA	NA	NA
ENSMUSG00000000167	0.227845476235673	0.227845476235673	0.553909280581747	NA	NA	NA
ENSMUSG00000000168	0.00666150589627979	0.00666150589627979	0.467081571045293	NA	NA	NA
ENSMUSG00000000171	0.861980625499189	0.861980625499189	0.919332068823311	NA	NA	NA
ENSMUSG00000000184	0.188805429285231	0.188805429285231	0.526934609407243	NA	NA	NA
ENSMUSG00000000194	0.278209568312027	0.278209568312027	0.588919979728307	NA	NA	NA
ENSMUSG00000000197	0.245579395737467	0.245579395737467	0.566237548884672	NA	NA	NA
ENSMUSG00000000204	0.381357755443236	0.381357755443236	0.669772959685793	NA	NA	NA
ENSMUSG00000000216	0.0505677626061938	0.0505677626061938	0.467081571045293	NA	NA	NA
ENSMUSG00000000223	0.261018604682972	0.261018604682972	0.577049935552095	NA	NA	NA
ENSMUSG00000000244	0.0939725090006646	0.0939725090006646	0.467175877475351	NA	NA	NA
ENSMUSG00000000247	0.940824827631875	0.940824827631875	0.944826812486889	NA	NA	NA
ENSMUSG00000000248	0.497966167453504	0.497966167453504	0.727738155518378	NA	NA	NA
ENSMUSG00000000253	0.755615711242477	0.755615711242477	0.876398982287249	NA	NA	NA
ENSMUSG00000000266	0.277160509902958	0.277160509902958	0.587841907434298	NA	NA	NA
ENSMUSG00000000275	0.00793686149876932	0.00793686149876932	0.467081571045293	NA	NA	NA
ENSMUSG00000000276	0.159861964726213	0.159861964726213	0.505876944504534	NA	NA	NA
ENSMUSG00000000278	0.0564001250972884	0.0564001250972884	0.467081571045293	NA	NA	NA
ENSMUSG00000000282	0.183025663434626	0.183025663434626	0.522384933593322	NA	NA	NA
ENSMUSG00000000290	0.487948128054495	0.487948128054495	0.727738155518378	NA	NA	NA
ENSMUSG00000000295	0.230084948395208	0.230084948395208	0.556206179428417	NA	NA	NA
ENSMUSG00000000296	0.0365803581526244	0.0365803581526244	0.467081571045293	NA	NA	NA
ENSMUSG00000000301	0.582334806491656	0.582334806491656	0.773804768908351	NA	NA	NA
ENSMUSG00000000303	0.151537694719254	0.151537694719254	0.500895105577834	NA	NA	NA
ENSMUSG00000000305	0.0224707907107871	0.0224707907107871	0.467081571045293	NA	NA	NA
ENSMUSG00000000308	0.211876319976469	0.211876319976469	0.545043909044861	NA	NA	NA
ENSMUSG00000000317	0.21795879776572	0.21795879776572	0.547684235593036	NA	NA	NA
ENSMUSG00000000318	0.478457843866522	0.478457843866522	0.727738155518378	NA	NA	NA
ENSMUSG00000000320	0.0087129353764375	0.0087129353764375	0.467081571045293	NA	NA	NA
ENSMUSG00000000325	0.803805119143126	0.803805119143126	0.898851605175316	NA	NA	NA
ENSMUSG00000000326	0.234781913450498	0.234781913450498	0.558211379371709	NA	NA	NA
ENSMUSG00000000339	0.236509706208117	0.236509706208117	0.55906182545882	NA	NA	NA
ENSMUSG00000000340	0.143419037301171	0.143419037301171	0.496632058328614	NA	NA	NA
ENSMUSG00000000346	0.0487589049551139	0.0487589049551139	0.467081571045293	NA	NA	NA
ENSMUSG00000000355	0.916745791474914	0.916745791474914	0.930989017048677	NA	NA	NA
ENSMUSG00000000359	0.508202656728367	0.508202656728367	0.729123058971948	NA	NA	NA
ENSMUSG00000000365	0.564960151538552	0.564960151538552	0.762339245098071	NA	NA	NA
ENSMUSG00000000374	0.181265190439225	0.181265190439225	0.520979962724668	NA	NA	NA
ENSMUSG00000000378	0.677192338808525	0.677192338808525	0.833670201204238	NA	NA	NA
ENSMUSG00000000384	0.113246884507782	0.113246884507782	0.471672291800209	NA	NA	NA
ENSMUSG00000000385	0.0872949881170203	0.0872949881170203	0.467081571045293	NA	NA	NA
ENSMUSG00000000386	0.0369721969824419	0.0369721969824419	0.467081571045293	NA	NA	NA
ENSMUSG00000000392	0.893657151711635	0.893657151711635	0.926456208269409	NA	NA	NA
ENSMUSG00000000399	0.460308373579735	0.460308373579735	0.726958020008351	NA	NA	NA
ENSMUSG00000000402	0.452025204675685	0.452025204675685	0.72024037291501	NA	NA	NA
ENSMUSG00000000409	0.160393249009256	0.160393249009256	0.506260975471102	NA	NA	NA
ENSMUSG00000000411	0.908637825840134	0.908637825840134	0.928147158919504	NA	NA	NA
ENSMUSG00000000416	0.370276272467495	0.370276272467495	0.66151058547645	NA	NA	NA
ENSMUSG00000000420	0.159436820745301	0.159436820745301	0.505506440278447	NA	NA	NA
ENSMUSG00000000439	0.207596514157628	0.207596514157628	0.540975238860505	NA	NA	NA
ENSMUSG00000000440	0.238954448173811	0.238954448173811	0.560526122900018	NA	NA	NA
ENSMUSG00000000441	0.799958538176268	0.799958538176268	0.897713058921829	NA	NA	NA
ENSMUSG00000000486	0.220819779922249	0.220819779922249	0.549611949117472	NA	NA	NA
ENSMUSG00000000489	0.895856114098973	0.895856114098973	0.927360330600112	NA	NA	NA
ENSMUSG00000000530	0.614309479433887	0.614309479433887	0.791492005024454	NA	NA	NA
ENSMUSG00000000531	0.260498383797673	0.260498383797673	0.576786595032417	NA	NA	NA
ENSMUSG00000000532	0.533625988976999	0.533625988976999	0.744084616858089	NA	NA	NA
ENSMUSG00000000538	0.14081339386438	0.14081339386438	0.494950926423914	NA	NA	NA
ENSMUSG00000000552	0.237241261038312	0.237241261038312	0.559267103890316	NA	NA	NA
ENSMUSG00000000555	0.0373760283603752	0.0373760283603752	0.467081571045293	NA	NA	NA
ENSMUSG00000000561	0.544652408194188	0.544652408194188	0.750382319180743	NA	NA	NA
ENSMUSG00000000562	0.951727518382365	0.951727518382365	0.953173729629748	NA	NA	NA
ENSMUSG00000000563	0.888802969482126	0.888802969482126	0.924903672580096	NA	NA	NA
ENSMUSG00000000567	0.0214171011257126	0.0214171011257126	0.467081571045293	NA	NA	NA
ENSMUSG00000000568	0.115614352647191	0.115614352647191	0.473226643590084	NA	NA	NA
ENSMUSG00000000579	0.497966167453504	0.497966167453504	0.727738155518378	NA	NA	NA
ENSMUSG00000000581	0.34856134350423	0.34856134350423	0.641530550691819	NA	NA	NA
ENSMUSG00000000594	0.445673304217094	0.445673304217094	0.716372246854268	NA	NA	NA
ENSMUSG00000000600	0.521146496331901	0.521146496331901	0.735041933034151	NA	NA	NA
ENSMUSG00000000605	0.774176927859438	0.774176927859438	0.885269330216193	NA	NA	NA
ENSMUSG00000000627	0.100389749276727	0.100389749276727	0.46733615225561	NA	NA	NA
ENSMUSG00000000628	0.473410870811214	0.473410870811214	0.727738155518378	NA	NA	NA
ENSMUSG00000000631	0.190463868364011	0.190463868364011	0.527480480801726	NA	NA	NA
ENSMUSG00000000673	0.316376124363443	0.316376124363443	0.618373513896872	NA	NA	NA
ENSMUSG00000000682	0.892015022637521	0.892015022637521	0.925926423258587	NA	NA	NA
ENSMUSG00000000686	0.374560572561539	0.374560572561539	0.664450437284706	NA	NA	NA
ENSMUSG00000000690	0.574546911643287	0.574546911643287	0.769142099557677	NA	NA	NA
ENSMUSG00000000693	0.103936883971627	0.103936883971627	0.467510097163148	NA	NA	NA
ENSMUSG00000000708	0.0506220311661588	0.0506220311661588	0.467081571045293	NA	NA	NA
ENSMUSG00000000711	0.171732663519776	0.171732663519776	0.515263139521209	NA	NA	NA
ENSMUSG00000000730	0.509843311764854	0.509843311764854	0.729123058971948	NA	NA	NA
ENSMUSG00000000731	0.259125813846854	0.259125813846854	0.575507449430847	NA	NA	NA
ENSMUSG00000000732	0.0612229762424285	0.0612229762424285	0.467081571045293	NA	NA	NA
ENSMUSG00000000738	0.884013323124957	0.884013323124957	0.924903672580096	NA	NA	NA
ENSMUSG00000000739	0.185042391870744	0.185042391870744	0.523894854951033	NA	NA	NA
ENSMUSG00000000740	0.63944686429838	0.63944686429838	0.80791010257166	NA	NA	NA
ENSMUSG00000000743	0.321935120238407	0.321935120238407	0.618373513896872	NA	NA	NA
ENSMUSG00000000751	0.0642326699635417	0.0642326699635417	0.467081571045293	NA	NA	NA
ENSMUSG00000000753	0.78376650640048	0.78376650640048	0.890377664338035	NA	NA	NA
ENSMUSG00000000759	0.0872916874309082	0.0872916874309082	0.467081571045293	NA	NA	NA
ENSMUSG00000000776	0.477333168891685	0.477333168891685	0.727738155518378	NA	NA	NA
ENSMUSG00000000782	0.247576862586266	0.247576862586266	0.567374509221386	NA	NA	NA
ENSMUSG00000000787	0.260853501006003	0.260853501006003	0.576926828707069	NA	NA	NA
ENSMUSG00000000791	0.113150284212944	0.113150284212944	0.471672291800209	NA	NA	NA
ENSMUSG00000000792	0.842503280278814	0.842503280278814	0.912272633116183	NA	NA	NA
ENSMUSG00000000794	0.497966167453504	0.497966167453504	0.727738155518378	NA	NA	NA
ENSMUSG00000000804	0.291884539375811	0.291884539375811	0.597998179286401	NA	NA	NA
ENSMUSG00000000805	0.844156129752708	0.844156129752708	0.912658962596977	NA	NA	NA
ENSMUSG00000000811	0.103972669629873	0.103972669629873	0.467510097163148	NA	NA	NA
ENSMUSG00000000817	0.132584681356214	0.132584681356214	0.484763219294578	NA	NA	NA
ENSMUSG00000000823	0.116504319730814	0.116504319730814	0.473426094287704	NA	NA	NA
ENSMUSG00000000826	0.540951953548748	0.540951953548748	0.748227628205495	NA	NA	NA
ENSMUSG00000000827	0.643987250532108	0.643987250532108	0.811421883775441	NA	NA	NA
ENSMUSG00000000838	0.249316819622869	0.249316819622869	0.569273545768279	NA	NA	NA
ENSMUSG00000000861	0.276283949792626	0.276283949792626	0.587242611908056	NA	NA	NA
ENSMUSG00000000869	0.869165966512605	0.869165966512605	0.921170335564247	NA	NA	NA
ENSMUSG00000000876	0.117545307451649	0.117545307451649	0.473426094287704	NA	NA	NA
ENSMUSG00000000881	0.886719811303838	0.886719811303838	0.924903672580096	NA	NA	NA
ENSMUSG00000000884	0.0248376346147505	0.0248376346147505	0.467081571045293	NA	NA	NA
ENSMUSG00000000889	0.815328256441221	0.815328256441221	0.901311227925587	NA	NA	NA
ENSMUSG00000000901	0.934534896236635	0.934534896236635	0.940600215619183	NA	NA	NA
ENSMUSG00000000902	0.153206267625212	0.153206267625212	0.502413571032856	NA	NA	NA
ENSMUSG00000000903	0.0544543857577624	0.0544543857577624	0.467081571045293	NA	NA	NA
ENSMUSG00000000915	0.014583520633248	0.014583520633248	0.467081571045293	NA	NA	NA
ENSMUSG00000000916	0.187837690042213	0.187837690042213	0.526344832787907	NA	NA	NA
ENSMUSG00000000934	0.124957527405614	0.124957527405614	0.479491855729747	NA	NA	NA
ENSMUSG00000000942	0.443580077276923	0.443580077276923	0.714679790721392	NA	NA	NA
ENSMUSG00000000957	0.571973604085049	0.571973604085049	0.767190576563835	NA	NA	NA
ENSMUSG00000000958	0.903288740619561	0.903288740619561	0.928147158919504	NA	NA	NA
ENSMUSG00000000959	0.243907755094727	0.243907755094727	0.564813758196516	NA	NA	NA
ENSMUSG00000000976	0.379370921134855	0.379370921134855	0.668096208330425	NA	NA	NA
ENSMUSG00000000982	0.564983118617062	0.564983118617062	0.762339245098071	NA	NA	NA
ENSMUSG00000000983	0.695405342023939	0.695405342023939	0.84520341794087	NA	NA	NA
ENSMUSG00000001014	0.636901758831743	0.636901758831743	0.806800033731122	NA	NA	NA
ENSMUSG00000001016	0.150702248467348	0.150702248467348	0.500888585813739	NA	NA	NA
ENSMUSG00000001017	0.710707843668087	0.710707843668087	0.854999739954067	NA	NA	NA
ENSMUSG00000001018	0.272558455117009	0.272558455117009	0.585417983222591	NA	NA	NA
ENSMUSG00000001020	0.829347804706547	0.829347804706547	0.907026598617834	NA	NA	NA
ENSMUSG00000001025	0.413427571366571	0.413427571366571	0.694003748686874	NA	NA	NA
ENSMUSG00000001027	0.0741226850900733	0.0741226850900733	0.467081571045293	NA	NA	NA
ENSMUSG00000001029	0.872711350194043	0.872711350194043	0.922948996280629	NA	NA	NA
ENSMUSG00000001034	0.904671131395238	0.904671131395238	0.928147158919504	NA	NA	NA
ENSMUSG00000001036	0.930372887368501	0.930372887368501	0.938027852213352	NA	NA	NA
ENSMUSG00000001039	0.897691607116906	0.897691607116906	0.927835332227131	NA	NA	NA
ENSMUSG00000001052	0.959061360729394	0.959061360729394	0.959971689174052	NA	NA	NA
ENSMUSG00000001053	0.09690105660699	0.09690105660699	0.467175877475351	NA	NA	NA
ENSMUSG00000001054	0.0510992104103301	0.0510992104103301	0.467081571045293	NA	NA	NA
ENSMUSG00000001056	0.141934722689579	0.141934722689579	0.495984790590387	NA	NA	NA
ENSMUSG00000001062	0.261858095382715	0.261858095382715	0.57769474933944	NA	NA	NA
ENSMUSG00000001065	0.0264816024879398	0.0264816024879398	0.467081571045293	NA	NA	NA
ENSMUSG00000001076	0.097212645142934	0.097212645142934	0.467175877475351	NA	NA	NA
ENSMUSG00000001082	0.475276758393341	0.475276758393341	0.727738155518378	NA	NA	NA
ENSMUSG00000001089	0.301145256166742	0.301145256166742	0.605582972545833	NA	NA	NA
ENSMUSG00000001095	0.15569792812023	0.15569792812023	0.502623373045745	NA	NA	NA
ENSMUSG00000001098	0.74476294329062	0.74476294329062	0.869503062155937	NA	NA	NA
ENSMUSG00000001100	0.137632005335536	0.137632005335536	0.490108748401061	NA	NA	NA
ENSMUSG00000001103	0.159742631112221	0.159742631112221	0.505778640316386	NA	NA	NA
ENSMUSG00000001105	0.0684029532502838	0.0684029532502838	0.467081571045293	NA	NA	NA
ENSMUSG00000001119	0.588793154325584	0.588793154325584	0.778267745894718	NA	NA	NA
ENSMUSG00000001120	0.253487093603611	0.253487093603611	0.572396795905941	NA	NA	NA
ENSMUSG00000001123	0.066148269450424	0.066148269450424	0.467081571045293	NA	NA	NA
ENSMUSG00000001127	0.504803406994805	0.504803406994805	0.729123058971948	NA	NA	NA
ENSMUSG00000001128	0.665040272763484	0.665040272763484	0.825790444647439	NA	NA	NA
ENSMUSG00000001131	0.0743995081254952	0.0743995081254952	0.467081571045293	NA	NA	NA
ENSMUSG00000001134	0.766747064978916	0.766747064978916	0.88166486678872	NA	NA	NA
ENSMUSG00000001138	0.014700036874232	0.014700036874232	0.467081571045293	NA	NA	NA
ENSMUSG00000001143	0.0166192970899903	0.0166192970899903	0.467081571045293	NA	NA	NA
ENSMUSG00000001150	0.104868967085282	0.104868967085282	0.4682708370106	NA	NA	NA
ENSMUSG00000001151	0.160051547793201	0.160051547793201	0.506168569463424	NA	NA	NA
ENSMUSG00000001155	0.243130756128951	0.243130756128951	0.564154657539643	NA	NA	NA
ENSMUSG00000001156	0.542660605227914	0.542660605227914	0.748892466715682	NA	NA	NA
ENSMUSG00000001157	0.750575920185105	0.750575920185105	0.873652682494991	NA	NA	NA
ENSMUSG00000001158	0.0854238460718534	0.0854238460718534	0.467081571045293	NA	NA	NA
ENSMUSG00000001166	0.108898580863598	0.108898580863598	0.469672188492401	NA	NA	NA
ENSMUSG00000001173	0.278423798733513	0.278423798733513	0.588919979728307	NA	NA	NA
ENSMUSG00000001175	0.112314493941594	0.112314493941594	0.471672291800209	NA	NA	NA
ENSMUSG00000001211	0.832277749175738	0.832277749175738	0.907970189392875	NA	NA	NA
ENSMUSG00000001225	0.828354775286885	0.828354775286885	0.906838939406737	NA	NA	NA
ENSMUSG00000001227	0.814476742168457	0.814476742168457	0.901311227925587	NA	NA	NA
ENSMUSG00000001228	0.402999972632977	0.402999972632977	0.685815338042865	NA	NA	NA
ENSMUSG00000001229	0.0282229026343593	0.0282229026343593	0.467081571045293	NA	NA	NA
ENSMUSG00000001240	0.300727666016095	0.300727666016095	0.605127874448874	NA	NA	NA
ENSMUSG00000001247	0.0768564484074062	0.0768564484074062	0.467081571045293	NA	NA	NA
ENSMUSG00000001248	0.0535550424090045	0.0535550424090045	0.467081571045293	NA	NA	NA
ENSMUSG00000001249	0.781643169229361	0.781643169229361	0.889562677233616	NA	NA	NA
ENSMUSG00000001270	0.093728813464215	0.093728813464215	0.467175877475351	NA	NA	NA
ENSMUSG00000001280	0.110943025156486	0.110943025156486	0.470112090533927	NA	NA	NA
ENSMUSG00000001281	0.102532190367621	0.102532190367621	0.467510097163148	NA	NA	NA
ENSMUSG00000001285	0.335049813320549	0.335049813320549	0.628601465945192	NA	NA	NA
ENSMUSG00000001288	0.103728401671362	0.103728401671362	0.467510097163148	NA	NA	NA
ENSMUSG00000001289	0.896756182462504	0.896756182462504	0.927723302432432	NA	NA	NA
ENSMUSG00000001300	0.19690740489094	0.19690740489094	0.531310141114085	NA	NA	NA
ENSMUSG00000001305	0.915512236645781	0.915512236645781	0.930679362824227	NA	NA	NA
ENSMUSG00000001313	0.255401842813489	0.255401842813489	0.573722155696251	NA	NA	NA
ENSMUSG00000001323	0.640516511807902	0.640516511807902	0.808763595556235	NA	NA	NA
ENSMUSG00000001333	0.00689052611184855	0.00689052611184855	0.467081571045293	NA	NA	NA
ENSMUSG00000001334	0.0863681525260033	0.0863681525260033	0.467081571045293	NA	NA	NA
ENSMUSG00000001348	0.205561523030211	0.205561523030211	0.539948882645614	NA	NA	NA
ENSMUSG00000001349	0.861410806284818	0.861410806284818	0.919332068823311	NA	NA	NA
ENSMUSG00000001366	0.0146458318690712	0.0146458318690712	0.467081571045293	NA	NA	NA
ENSMUSG00000001376	0.484306448792008	0.484306448792008	0.727738155518378	NA	NA	NA
ENSMUSG00000001380	0.076277159574678	0.076277159574678	0.467081571045293	NA	NA	NA
ENSMUSG00000001383	0.89504546641655	0.89504546641655	0.927149570286495	NA	NA	NA
ENSMUSG00000001403	0.180471391929117	0.180471391929117	0.520293340677475	NA	NA	NA
ENSMUSG00000001415	0.224760027426525	0.224760027426525	0.5530870669786	NA	NA	NA
ENSMUSG00000001416	0.090718396224905	0.090718396224905	0.467081571045293	NA	NA	NA
ENSMUSG00000001418	0.0449482261849566	0.0449482261849566	0.467081571045293	NA	NA	NA
ENSMUSG00000001419	0.0291503317290155	0.0291503317290155	0.467081571045293	NA	NA	NA
ENSMUSG00000001420	0.0169892171801396	0.0169892171801396	0.467081571045293	NA	NA	NA
ENSMUSG00000001424	0.166144850468068	0.166144850468068	0.510318320179675	NA	NA	NA
ENSMUSG00000001435	0.231475466351289	0.231475466351289	0.556585610907862	NA	NA	NA
ENSMUSG00000001436	0.0337181855750462	0.0337181855750462	0.467081571045293	NA	NA	NA
ENSMUSG00000001440	0.0744070000918061	0.0744070000918061	0.467081571045293	NA	NA	NA
ENSMUSG00000001441	0.173192384659686	0.173192384659686	0.515743736480519	NA	NA	NA
ENSMUSG00000001444	0.206874209693867	0.206874209693867	0.540610791599164	NA	NA	NA
ENSMUSG00000001445	0.230122005674812	0.230122005674812	0.556206179428417	NA	NA	NA
ENSMUSG00000001467	0.503828209990572	0.503828209990572	0.729123058971948	NA	NA	NA
ENSMUSG00000001472	0.175710901431511	0.175710901431511	0.517331161264158	NA	NA	NA
ENSMUSG00000001473	0.146466726442316	0.146466726442316	0.498131730566448	NA	NA	NA
ENSMUSG00000001482	0.129263713161825	0.129263713161825	0.483607714000413	NA	NA	NA
ENSMUSG00000001493	0.649595734065719	0.649595734065719	0.815435705217962	NA	NA	NA
ENSMUSG00000001494	0.844518221995951	0.844518221995951	0.912658962596977	NA	NA	NA
ENSMUSG00000001504	0.497966167453504	0.497966167453504	0.727738155518378	NA	NA	NA
ENSMUSG00000001506	0.297293065629222	0.297293065629222	0.602487592262679	NA	NA	NA
ENSMUSG00000001507	0.215354953656726	0.215354953656726	0.546122461364876	NA	NA	NA
ENSMUSG00000001508	0.731567523549392	0.731567523549392	0.864821202267231	NA	NA	NA
ENSMUSG00000001517	0.688133462435981	0.688133462435981	0.840673649926291	NA	NA	NA
ENSMUSG00000001518	0.833850172045371	0.833850172045371	0.908470544832265	NA	NA	NA
ENSMUSG00000001520	0.873457360010302	0.873457360010302	0.923290015973711	NA	NA	NA
ENSMUSG00000001521	0.170484374506004	0.170484374506004	0.514550934778441	NA	NA	NA
ENSMUSG00000001524	0.151888527274873	0.151888527274873	0.500939602956836	NA	NA	NA
ENSMUSG00000001525	0.373613354203271	0.373613354203271	0.663679276732916	NA	NA	NA
ENSMUSG00000001542	0.561253138724107	0.561253138724107	0.759391201020184	NA	NA	NA
ENSMUSG00000001552	0.108248400228698	0.108248400228698	0.469672188492401	NA	NA	NA
ENSMUSG00000001555	0.674070234537713	0.674070234537713	0.83170381980636	NA	NA	NA
ENSMUSG00000001558	0.69122032390045	0.69122032390045	0.842978207202563	NA	NA	NA
ENSMUSG00000001569	0.8971569010413	0.8971569010413	0.927820350155552	NA	NA	NA
ENSMUSG00000001576	0.208003644750167	0.208003644750167	0.540975238860505	NA	NA	NA
ENSMUSG00000001583	0.950575171323031	0.950575171323031	0.952079912618736	NA	NA	NA
ENSMUSG00000001588	0.441907069904284	0.441907069904284	0.713346875369524	NA	NA	NA
ENSMUSG00000001604	0.215358229784957	0.215358229784957	0.546122461364876	NA	NA	NA
ENSMUSG00000001627	0.173166365264251	0.173166365264251	0.515743736480519	NA	NA	NA
ENSMUSG00000001630	0.214691511496056	0.214691511496056	0.545836677964397	NA	NA	NA
ENSMUSG00000001632	0.854800668759875	0.854800668759875	0.916818346788969	NA	NA	NA
ENSMUSG00000001642	0.00674619627767569	0.00674619627767569	0.467081571045293	NA	NA	NA
ENSMUSG00000001657	0.519962196924683	0.519962196924683	0.734353752763807	NA	NA	NA
ENSMUSG00000001661	0.605666722016353	0.605666722016353	0.787153782082433	NA	NA	NA
ENSMUSG00000001663	0.101325844045925	0.101325844045925	0.467510097163148	NA	NA	NA
ENSMUSG00000001665	0.287872149357841	0.287872149357841	0.595209348614422	NA	NA	NA
ENSMUSG00000001666	0.103716479682785	0.103716479682785	0.467510097163148	NA	NA	NA
ENSMUSG00000001670	0.254303997162642	0.254303997162642	0.573180482633039	NA	NA	NA
ENSMUSG00000001672	0.906179378721295	0.906179378721295	0.928147158919504	NA	NA	NA
ENSMUSG00000001674	0.730147134950374	0.730147134950374	0.864821202267231	NA	NA	NA
ENSMUSG00000001687	0.289631090864371	0.289631090864371	0.596845309444061	NA	NA	NA
ENSMUSG00000001700	0.20280204476768	0.20280204476768	0.536204869510932	NA	NA	NA
ENSMUSG00000001707	0.572542553199323	0.572542553199323	0.76769332088725	NA	NA	NA
ENSMUSG00000001729	0.0552523633980421	0.0552523633980421	0.467081571045293	NA	NA	NA
ENSMUSG00000001739	0.950459174437584	0.950459174437584	0.952079912618736	NA	NA	NA
ENSMUSG00000001741	0.0310467522024092	0.0310467522024092	0.467081571045293	NA	NA	NA
ENSMUSG00000001750	0.242152757483422	0.242152757483422	0.563394348256764	NA	NA	NA
ENSMUSG00000001751	0.584560808368565	0.584560808368565	0.775142582943812	NA	NA	NA
ENSMUSG00000001755	0.113403487413346	0.113403487413346	0.471672291800209	NA	NA	NA
ENSMUSG00000001761	0.172140974422456	0.172140974422456	0.515743736480519	NA	NA	NA
ENSMUSG00000001763	0.081688918343465	0.081688918343465	0.467081571045293	NA	NA	NA
ENSMUSG00000001767	0.718316080194193	0.718316080194193	0.858601039882641	NA	NA	NA
ENSMUSG00000001768	0.691758864162284	0.691758864162284	0.843202171505948	NA	NA	NA
ENSMUSG00000001773	0.418296018264151	0.418296018264151	0.696925049178675	NA	NA	NA
ENSMUSG00000001774	0.0213121171328462	0.0213121171328462	0.467081571045293	NA	NA	NA
ENSMUSG00000001783	0.731758423630586	0.731758423630586	0.864821202267231	NA	NA	NA
ENSMUSG00000001785	0.00656459329917981	0.00656459329917981	0.467081571045293	NA	NA	NA
ENSMUSG00000001786	0.153917339856665	0.153917339856665	0.502413571032856	NA	NA	NA
ENSMUSG00000001794	0.0729817965120056	0.0729817965120056	0.467081571045293	NA	NA	NA
ENSMUSG00000001802	0.0594856484514224	0.0594856484514224	0.467081571045293	NA	NA	NA
ENSMUSG00000001804	0.49148137019476	0.49148137019476	0.727738155518378	NA	NA	NA
ENSMUSG00000001827	0.372588516461499	0.372588516461499	0.663255187513114	NA	NA	NA
ENSMUSG00000001829	0.275717629079069	0.275717629079069	0.586906399781013	NA	NA	NA
ENSMUSG00000001833	0.128621872084234	0.128621872084234	0.483321462930351	NA	NA	NA
ENSMUSG00000001844	0.180236017418284	0.180236017418284	0.520060803269321	NA	NA	NA
ENSMUSG00000001847	0.276560697585692	0.276560697585692	0.58730496397835	NA	NA	NA
ENSMUSG00000001855	0.0341500505375611	0.0341500505375611	0.467081571045293	NA	NA	NA
ENSMUSG00000001864	0.0978617964581799	0.0978617964581799	0.467175877475351	NA	NA	NA
ENSMUSG00000001865	0.378539303484899	0.378539303484899	0.667231413252076	NA	NA	NA
ENSMUSG00000001870	0.906007110767936	0.906007110767936	0.928147158919504	NA	NA	NA
ENSMUSG00000001891	0.307600781939992	0.307600781939992	0.610110240592702	NA	NA	NA
ENSMUSG00000001909	0.52359649010978	0.52359649010978	0.73670997421365	NA	NA	NA
ENSMUSG00000001910	0.0135697721759783	0.0135697721759783	0.467081571045293	NA	NA	NA
ENSMUSG00000001911	0.0456292184434056	0.0456292184434056	0.467081571045293	NA	NA	NA
ENSMUSG00000001918	0.0695200710541284	0.0695200710541284	0.467081571045293	NA	NA	NA
ENSMUSG00000001924	0.206203033348	0.206203033348	0.540280806389202	NA	NA	NA
ENSMUSG00000001930	0.576753209929269	0.576753209929269	0.770535850138103	NA	NA	NA
ENSMUSG00000001942	0.032742013361557	0.032742013361557	0.467081571045293	NA	NA	NA
ENSMUSG00000001943	0.684251140826803	0.684251140826803	0.837975991899851	NA	NA	NA
ENSMUSG00000001946	0.52137128243374	0.52137128243374	0.735139404538927	NA	NA	NA
ENSMUSG00000001948	0.508389650692709	0.508389650692709	0.729123058971948	NA	NA	NA
ENSMUSG00000001962	0.132897899317654	0.132897899317654	0.484763219294578	NA	NA	NA
ENSMUSG00000001964	0.45870008171734	0.45870008171734	0.725571789260488	NA	NA	NA
ENSMUSG00000001983	0.132873364940325	0.132873364940325	0.484763219294578	NA	NA	NA
ENSMUSG00000001986	0.491086987046601	0.491086987046601	0.727738155518378	NA	NA	NA
