ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
AAEL002264	0.691838838425006	0.691838838425007	0.792874990696995	23.0751445086705	21.4275427572044	1.84117379103255
AAEL002267	0.187240991054811	0.187240991054811	0.421451484515297	24	21.5219670383074	31.3634204184265
AAEL002269	0.381224092861362	0.381224092861362	0.574266529683691	20.1616161616162	16.473935018828	616.654380104197
AAEL002270	0.0369503933737643	0.0369503933737643	0.230646547548421	27.9160839160839	19.6522569266743	33.4646827393841
AAEL002271	0.0843472482128195	0.0843472482128195	0.320732335611776	22.5536723163842	21.167134321692	84.6438666972929
AAEL002272	0.0932388651501871	0.0932388651501871	0.32977611169279	22.4269662921348	18.8068848927217	312.032025948516
AAEL002273	0.382020395897434	0.382020395897434	0.574768103227128	21.1216931216931	14.801255199928	24.4758391697113
AAEL002275	0.470582577793106	0.470582577793106	0.638110204714216	27.5310344827586	24.4478190583511	3.82694403327261
AAEL002276	0.12800370558087	0.12800370558087	0.37110977919502	24	6.51159143401589	77.2670305486696
AAEL002279	0.0963906122357948	0.0963906122357948	0.335013650328618	21.695652173913	8.63207008668244	136.590846397861
AAEL002281	0.570226873608138	0.570226873608138	0.708961600311596	20.7916666666667	1.50117684596676	1.59513886226187
AAEL002282	0.142468776597503	0.142468776597503	0.384644043932757	24	15.9355643156999	124.387200882636
AAEL002282	0.311535245246929	0.311535245246929	0.520654968650393	24	16.5421743249541	109.055605168189
AAEL002284	0.743888077539633	0.743888077539633	0.825765691443324	24	16.6909828613288	19.155784927193
AAEL002285	0.377699561763696	0.377699561763696	0.571908826814605	24	20.2525474283138	73.2874423067608
AAEL002286	0.334537266784404	0.334537266784404	0.539040077215201	22.0552486187845	2.82514857181189	209.611439738496
AAEL002287	0.757916287434774	0.757916287434774	0.836286550645174	24	11.4938675779996	32.0459502858102
AAEL002288	0.681720261157364	0.681720261157364	0.785454093705578	24	19.2158812684315	41.3944759919005
AAEL002288	0.453094163119359	0.453094163119359	0.626341617885014	27.3424657534247	19.8372299920923	62.3958307395603
AAEL002290	0.207633015457276	0.207633015457276	0.440597995943655	24	16.6815506160508	87.7373740504807
AAEL002291	0.917865928486446	0.917865928486446	0.941002218419369	24	6.20545748712787	1.02965149446899
AAEL002292	0.23123386464596	0.23123386464596	0.461492600672419	20.2639593908629	13.5475598009999	1.3884458966497
AAEL002293	0.255679632170886	0.255679632170886	0.481240686821609	24	2.16640991953104	274.191783547834
AAEL002295	0.0955280179597658	0.0955280179597658	0.333457632864128	20.4717948717949	8.8474864334647	33.2295546656969
AAEL002296	0.0794247390878708	0.0794247390878708	0.313182315437055	24	14.3956648632073	467.391763460299
AAEL002298	0.29249453537151	0.29249453537151	0.508534647692163	24.7950310559006	7.57661762050621	104.871335235442
AAEL002299	0.204830006442497	0.204830006442497	0.437787708994926	25.1069182389937	3.76570278393972	234.454252782257
AAEL002301	0.383842210588489	0.383842210588489	0.576373142363469	26.972972972973	20.6077333498321	309.407090521218
AAEL002302	0.340889775578286	0.340889775578286	0.542946047709512	20.0603015075377	8.24710690113503	23.9449526049675
AAEL002303	0.546677513939399	0.546677513939399	0.691728630413693	24	5.57103020429427	12.5063228481078
AAEL002304	0.00175627937579415	0.00175627937579415	0.0715157240453553	21.695652173913	19.4788295776406	403.0609378012
AAEL002306	0.428474171712145	0.428474171712145	0.608584182062592	24	5.98808370340704	172.902823566079
AAEL002307	0.0845605668172628	0.0845605668172628	0.320909776326775	23.4823529411765	13.168417984131	21.5408870034373
AAEL002308	0.0036915685750043	0.0036915685750043	0.0920576220681159	20.5773195876289	9.68892716184095	349.744481299811
AAEL002309	0.419152630241376	0.419152630241376	0.601630127641801	24.3414634146341	21.5963150494169	704.45633262948
AAEL002310	0.627205082966376	0.627205082966376	0.75065768404601	24	1.95332313457123	16.2446191495314
AAEL002311	0.30597490134655	0.30597490134655	0.517114257657214	22.8114285714286	3.71326485017773	406.235218947588
AAEL002312	0.32481200987078	0.32481200987078	0.531393733260406	24	2.61956249012234	487.29557840065
AAEL002313	0.55238189357123	0.55238189357123	0.695841319091252	23.9041916167665	19.1762353728635	0.258576145923494
AAEL002316	0.0751182139477427	0.0751182139477427	0.306526790796628	21.1216931216931	8.1638598130793	28.2118447790197
AAEL002317	0.374875775759806	0.374875775759806	0.569167833943923	24	17.6786400166751	81.0023236155951
AAEL002318	0.0619925832182313	0.0619925832182313	0.283632508418056	24	15.2937622018281	121.672889509457
AAEL002320	0.488560893744202	0.488560893744202	0.650172624654438	20.6839378238342	6.34009836609501	0.674710148823041
AAEL002321	0.110237412216899	0.110237412216899	0.35381530798769	24.3414634146341	22.6109809343048	65.9200735181072
AAEL002322	0.0315324306989818	0.0315324306989818	0.21731100156715	21.5783783783784	1.04198378616532	24.7352154661278
AAEL002324	0.60021715506408	0.60021715506408	0.732393341553662	24	5.02341769352186	64.8097000794947
AAEL002329	0.00271372239237366	0.00271372239237366	0.081064678444021	26.2631578947368	7.067535239839	114.71296450776
AAEL002329	0.0376746603230538	0.0376746603230538	0.231937549035971	25.9220779220779	6.27001730209621	237.632340913844
AAEL002331	0.546234058141682	0.546234058141682	0.691520193009064	24	14.7360202123016	54.4178891453927
AAEL002334	0.213120066691815	0.213120066691815	0.444795697549857	26.0915032679739	7.08925585048883	421.559683361224
AAEL002335	0.218623389501714	0.218623389501714	0.448279682085281	24	15.7900760528714	302.320084859971
AAEL002337	0.372639245187981	0.372639245187981	0.567362974723155	23.9041916167665	5.18955611667733	234.091668351149
AAEL002337	0.140300906860644	0.140300906860644	0.382617807003306	24	4.91698709100311	207.675807367276
AAEL002341	0.0598573585965652	0.0598573585965652	0.281094094012184	22.9425287356322	19.6533646068189	68.8921313374843
AAEL002343	0.37861082490208	0.37861082490208	0.572677004470087	23.9041916167665	6.93824325434539	26.3079405068686
AAEL002345	0.274934227659162	0.274934227659162	0.49557203999473	23.3450292397661	11.3930994549612	73.5657422572719
AAEL002346	0.21941338989198	0.21941338989198	0.449145726338286	24	16.1714640631072	286.20928753878
AAEL002346	0.0977511754228878	0.0977511754228878	0.336820229689524	24.95	14.7877796198417	439.015232126977
AAEL002347	0.0311179550623476	0.0311179550623476	0.216521052149933	24	19.8786681542402	4.34034161403487
AAEL002348	0.511363527986391	0.511363527986391	0.666768053046504	21.3475935828877	1.56335671247151	66.1372789015911
AAEL002349	0.13509618651719	0.13509618651719	0.378394331617922	25.5897435897436	7.42939142658373	64.0904804115072
AAEL002350	0.571999384279704	0.571999384279704	0.710373860007477	24	15.6973212551141	130.884463100082
AAEL002351	0.143394872765188	0.143394872765188	0.385159742655778	24	3.53571963168972	79.4023068547945
AAEL002353	0.805755259900629	0.805755259900629	0.868598218472066	21.1216931216931	1.36005856812799	1.59003941684947
AAEL002354	0.0104734485918569	0.0104734485918569	0.143137298765716	26.7919463087248	11.9271404406051	40.5386016966937
AAEL002355	0.879658353907779	0.879658353907779	0.915737910855009	24	23.0039893906485	6.68110161736713
AAEL002356	0.972196114401736	0.972196114401736	0.979151648426244	21.4623655913979	18.2513400526624	1.05884086467027
AAEL002357	0.618408926400924	0.618408926400924	0.744611767241297	24	3.69250844452918	64.2069245230778
AAEL002358	0.0331792027857702	0.0331792027857702	0.222112541129682	21.5783783783784	18.143525255266	91.6554980422051
AAEL002360	0.542684453708331	0.542684453708331	0.688783798260836	24	1.40260952152286	1.50099387661048
AAEL002361	0.71819221952479	0.71819221952479	0.811123203205191	21.9340659340659	17.9086549125254	4.1464350802253
AAEL002362	0.35624614568918	0.35624614568918	0.554483492757124	24	0.949045378082833	50.0159670797982
AAEL002366	0.151803565977316	0.151803565977316	0.390769599677737	22.1777777777778	4.00323447767576	89.2250308995437
AAEL002367	0.637159795047059	0.637159795047059	0.757084986356204	24	5.58943649415241	52.1012337933288
AAEL002369	0.779124451750819	0.779124451750819	0.851076616309865	27.5310344827586	16.5549625082737	13.8683972339222
AAEL002370	0.00950475932777406	0.00950475932777406	0.136124352211503	24	13.4872499966543	124.158527102205
AAEL002370	0.0744677813605479	0.0744677813605479	0.305744363915848	27.156462585034	13.2866452608232	654.467527630521
AAEL002371	0.469085348614576	0.469085348614576	0.637437080604006	24	3.80317481296245	67.7884575035945
AAEL002372	0.613612312063302	0.613612312063302	0.741535385401389	24	14.7257134577935	676.393328018178
AAEL002372	0.325536273674596	0.325536273674596	0.531877178127542	22.1777777777778	1.73434301435912	1181.97083280389
AAEL002373	0.0209307109343726	0.0209307109343726	0.187300608938425	21.4623655913979	4.11648603312686	128.519101298876
AAEL002374	0.491899723002112	0.491899723002112	0.652703433012344	24	17.975188242032	68.5209519782132
AAEL002375	0.0190567516060276	0.0190567516060276	0.181904653231154	25.5897435897436	23.049941983629	317.915189733289
AAEL002377	0.137910188851387	0.137910188851387	0.381305254494065	20.0603015075377	7.4290047828448	192.932259645982
AAEL002378	0.0209850625506918	0.0209850625506918	0.187617802480239	21.3475935828877	17.7607361109083	361.10679001317
AAEL002380	0.337529133784353	0.337529133784353	0.54122461200128	21.8142076502732	6.96697100037545	118.375596012428
AAEL002383	0.0823671162728117	0.0823671162728117	0.318436116258932	26.2631578947368	23.2161356680162	3.02492135608773
AAEL002384	0.0952380963464575	0.0952380963464575	0.332796784557128	22.6818181818182	9.09462351129478	102.397103377753
AAEL002385	0.71696026422914	0.71696026422914	0.81010061052146	24	5.83657229937576	43.6839398965933
AAEL002386	0.498599514845134	0.498599514845134	0.657817280686401	24	6.91060912233196	124.646359676958
AAEL002387	1.3297569831261e-05	1.3297569831261e-05	0.0119968257277667	25.2658227848101	9.82535962146888	267.506910214393
AAEL002388	0.123650120682433	0.123650120682433	0.367176480446578	26.7919463087248	19.6487943938199	110.573874292665
AAEL002389	0.914894335463395	0.914894335463395	0.938925686157056	24	5.08221813599658	63.5699047412408
AAEL002390	0.842439574358526	0.842439574358526	0.889969164991911	24	18.5912574837079	14.5384546185027
AAEL002391	0.0176645304898286	0.0176645304898286	0.176360966379335	21.2340425531915	8.42852789014924	24.5805171105801
AAEL002392	0.173969720404475	0.173969720404475	0.410568988798986	24	16.824843183931	702.459383268383
AAEL002394	0.980323109236966	0.980323109236966	0.984770273568513	24	22.5254052167261	8.25153320803749
AAEL002395	0.722123426985547	0.722123426985547	0.813988288210423	24	9.81816970799446	48.126496218621
AAEL002397	0.125567324483173	0.125567324483173	0.369005072007998	27.3424657534247	25.1529038814777	361.179844335527
AAEL002399	0.0060248647908635	0.0060248647908635	0.108316611435375	22.3016759776536	6.11903166620319	662.591637057326
AAEL002401	0.255573003306597	0.255573003306597	0.481240686821609	24	3.86728004394479	731.68086550745
AAEL002402	0.0286978432497387	0.0286978432497387	0.210961034378079	24	3.51676837176165	312.362193867143
AAEL002404	0.556135817164623	0.556135817164623	0.69923880014465	24	9.44358616779569	13.6606706366269
AAEL002406	0.212146315719509	0.212146315719509	0.444198110108187	23.6213017751479	22.534508178652	704.422314111978
AAEL002407	0.00922500354660971	0.00922500354660971	0.134433091331211	20.7916666666667	5.16779541788889	122.446995385377
AAEL002407	0.10882863070261	0.10882863070261	0.351952202793258	22.3016759776536	3.12209942218342	194.396505260194
AAEL002408	0.462361301919871	0.462361301919871	0.633067544184989	24	15.8723175344038	222.627417788183
AAEL002410	0.823629349642536	0.823629349642536	0.878986736837566	24	0.498799953635673	41.6398716474092
AAEL002411	0.506587828447741	0.506587828447741	0.662537487627281	24	2.37740205234247	651.421941706684
AAEL002412	0.0799014951333344	0.0799014951333344	0.314115844711266	22.3016759776536	20.4723764123923	603.66432442583
AAEL002413	0.632761227408505	0.632761227408505	0.754568904205961	24	13.2396856639542	38.7050945083513
AAEL002415	0.276911885390267	0.276911885390267	0.497118949097867	24	0.158665303023438	98.2181776420123
AAEL002416	0.29944804454222	0.29944804454222	0.513320725617361	24	7.85554557507646	117.378753173155
AAEL002417	0.347839120781181	0.347839120781181	0.547835857362626	20.3673469387755	1.05310962352625	352.08665042177
AAEL002417	0.410062244215935	0.410062244215935	0.594988596827257	24	16.5400667134028	264.130853372138
AAEL002418	0.328302829900316	0.328302829900316	0.533601720945714	24	3.87912801414015	40.7195628148391
AAEL002419	0.0314663144153289	0.0314663144153289	0.217006048823992	23.9041916167665	13.4822986594013	242.075941236054
AAEL002422	0.530255615241481	0.530255615241481	0.680669606216073	24	16.4244921657417	167.902208360084
AAEL002423	0.52656981461851	0.52656981461851	0.677955220585638	24	16.9039468347351	5.76584897308174
AAEL002425	0.401971670921099	0.401971670921099	0.588459486977576	24	2.05433784677706	76.1030106955113
AAEL002426	0.249924948036981	0.249924948036981	0.476972150830577	23.9041916167665	22.9585599669565	88.1474261181284
AAEL002427	0.835674967838942	0.835674967838942	0.886135254942894	24	21.6094241519769	30.2143688081917
AAEL002427	0.358074447264917	0.358074447264917	0.555586431309731	22.3016759776536	21.8709914597564	54.4904349045432
AAEL002428	0.421711939074114	0.421711939074114	0.603276704811242	24	17.8301541145585	295.675992492362
AAEL002430	0.0834428413007772	0.0834428413007772	0.320095383482378	21.1216931216931	1.54140188027901	175.38768738341
AAEL002432	0.01572035346249	0.01572035346249	0.166854318461766	21.1216931216931	19.0308987617606	22.872339268104
AAEL002433	0.000604995639796657	0.000604995639796657	0.0470136264629127	26.7919463087248	10.2255660393152	63.7404004525645
AAEL002435	0.212044589360519	0.212044589360519	0.444198110108187	24	16.2290888497977	283.458451961185
AAEL002435	0.300931722623888	0.300931722623888	0.513826167704281	20.6839378238342	15.8563307054369	47.3327973622893
AAEL002435	0.380996537157998	0.380996537157998	0.574098031393254	24	14.601128364241	148.32155588665
AAEL002435	0.295208817765804	0.295208817765804	0.510392388067568	24	16.2156351971928	531.323558487149
AAEL002435	0.614532597521812	0.614532597521812	0.742047307768403	24	13.8694732965697	111.749000203426
AAEL002436	0.37966038248753	0.37966038248753	0.5733033529833	23.7619047619048	12.803104677315	402.54619115779
AAEL002437	0.0232221707787514	0.0232221707787514	0.193498591778614	25.9220779220779	20.3317601663136	65.645397219978
AAEL002438	0.202445053802446	0.202445053802446	0.435239322776316	21.9340659340659	6.98301660966908	14.0517326134931
AAEL002439	0.121636222773252	0.121636222773252	0.365155282311388	25.7548387096774	23.8253998151032	1.05970468677963
AAEL002440	0.385348794038804	0.385348794038804	0.577325095416831	20.6839378238342	9.19048849061639	17.9909238198116
AAEL002442	0.531684718557437	0.531684718557437	0.681886682212976	24	3.84904782830108	16.0000812741506
AAEL002446	0.0475728251456397	0.0475728251456397	0.256722521340581	27.7222222222222	20.6623097120178	171.009907244868
AAEL002447	0.0361439866701265	0.0361439866701265	0.2283721386403	21.5783783783784	12.0912615870093	29.9168523178939
AAEL002449	0.0122875401207264	0.0122875401207264	0.152131498914286	24	6.02547301601506	409.39685114998
AAEL002450	0.834465635598907	0.834465635598907	0.88596311168205	24	4.26871353699939	11.6701794019402
AAEL002451	0.137215808130215	0.137215808130215	0.380313834196654	24	14.7276465858966	48.4633038834098
AAEL002453	0.535587712815536	0.535587712815536	0.68380758916099	24	16.1056747887378	72.2714038734253
AAEL002454	0.432361362975009	0.432361362975009	0.611915882225326	25.7548387096774	22.6141487838016	19.4600048249816
AAEL002455	0.297787925922799	0.297787925922799	0.512085838998069	24	16.0164398402184	163.432242447791
AAEL002456	0.773540369840511	0.773540369840511	0.847346054347952	25.5897435897436	21.5384831942062	56.8706501258199
AAEL002458	0.67231267276936	0.67231267276936	0.780172002404482	24	12.4729390558355	0.22501676474916
AAEL002462	0.0171791108693938	0.0171791108693938	0.173257618158398	24.4907975460123	9.78759875564903	34.0750064582014
AAEL002463	0.0170924992105721	0.0170924992105721	0.172987817373916	21.3475935828877	3.09471847965959	637.194994704081
AAEL002464	0.396920250067212	0.396920250067212	0.584713834347182	21.4623655913979	6.86313285524733	308.336744550797
AAEL002465	0.151426430778522	0.151426430778522	0.390587198299493	24	18.1670771066658	154.130228972943
AAEL002467	0.963141508640244	0.963141508640244	0.972751384797461	24	22.597478844843	1.39073582003523
AAEL002469	0.12359208114115	0.12359208114115	0.367176480446578	22.9425287356322	20.4428300747944	243.566077919413
AAEL002469	0.302253447569316	0.302253447569316	0.514253769007322	27.3424657534247	19.2542928765884	202.557911817034
AAEL002472	0.89376284222871	0.89376284222871	0.924934926537073	24	1.99494287491082	10.0921966007792
AAEL002474	0.62980438963928	0.62980438963928	0.75271958606596	24	2.08916238134249	59.4540723226576
AAEL002476	0.465438428232147	0.465438428232147	0.635597942687849	20.9005235602094	17.2518821382217	16.8931818840393
AAEL002481	0.0611533758908721	0.0611533758908721	0.282911041857715	20.3673469387755	16.6755273876941	201.602506939887
AAEL002483	0.307577223839164	0.307577223839164	0.518329500850973	23.2093023255814	19.5761305823521	56.263915216097
AAEL002485	0.000123400099720783	0.000123400099720783	0.0266222302093272	20.5773195876289	0.240908894242617	53.3817025682226
AAEL002486	0.4758203881226	0.4758203881226	0.641849341068564	24	4.29466296938175	30.3119876980834
AAEL002487	0.010682783825537	0.010682783825537	0.144043405821507	25.4267515923567	9.60466985529312	209.311758913002
AAEL002488	0.444366278435447	0.444366278435447	0.620325073455251	22.6818181818182	5.89309780271612	70.4687420286902
AAEL002490	0.218632023314887	0.218632023314887	0.448279682085281	24	22.3649928976262	6.13987793793985
AAEL002493	0.0995512047911258	0.0995512047911258	0.339500397370149	21.8142076502732	8.40331556356184	30.3575267257745
AAEL002499	0.002568817225445	0.002568817225445	0.081064678444021	22.4269662921348	13.9208656049619	133.214591038296
AAEL002501	0.235778982902004	0.235778982902004	0.463978634839046	24	4.32849199995977	412.33033549841
AAEL002502	0.525530565059261	0.525530565059261	0.677232220185444	24	16.8228894636087	89.8919336618225
AAEL002503	0.290873789567199	0.290873789567199	0.507494987282856	27.3424657534247	9.548774961434	66.5555285403028
AAEL002504	0.796563730168798	0.796563730168798	0.862437099955832	24	8.65933140048176	113.219422339727
AAEL002504	0.519706455587104	0.519706455587104	0.673022754163979	20.9005235602094	15.8325859872531	294.472812249743
AAEL002506	0.708451273230474	0.708451273230474	0.804977150851754	22.1777777777778	9.72949579537485	42.2645709619587
AAEL002508	0.0961593480724597	0.0961593480724597	0.334719526577022	23.4823529411765	3.88894027797294	617.13467843572
AAEL002510	0.0314510575369605	0.0314510575369605	0.217006048823992	20.6839378238342	14.663685040563	152.775455341686
AAEL002510	0.0887228176565593	0.0887228176565593	0.326226469960613	27.7222222222222	1.33392504115956	351.514997287396
AAEL002512	0.058331486779271	0.058331486779271	0.277774316121634	24	3.80272730460671	629.625019113598
AAEL002514	0.0370091771853807	0.0370091771853807	0.23070293617319	27.9160839160839	4.50331467100874	22.583942049695
AAEL002518	0.187001774621935	0.187001774621935	0.42140274397696	21.695652173913	9.20267130020647	38.2706172002922
AAEL002520	0.735171057078484	0.735171057078484	0.821139908312358	24	4.59829204033663	27.7802477226347
AAEL002523	0.673108177478767	0.673108177478767	0.780795514380142	24	2.61121546935853	83.7787265939765
AAEL002524	0.412590476435402	0.412590476435402	0.597060320297311	24	4.9865743991833	216.921992983058
AAEL002525	0.052771482008081	0.052771482008081	0.267006202262046	20.6839378238342	0.625984019488027	540.667637558776
AAEL002526	0.0513517744362062	0.0513517744362062	0.26485949060404	24	4.93466850139553	971.871401812262
AAEL002527	0.313816493147248	0.313816493147248	0.522327887820881	20.3673469387755	0.557274709839527	539.680909483088
AAEL002529	0.184065886895337	0.184065886895337	0.418801896585132	24	4.27296664271227	262.894885045081
AAEL002531	0.00823457222812229	0.00823457222812229	0.128508070854765	22.6818181818182	6.82503458457208	62.6815439455834
AAEL002534	0.217798078454136	0.217798078454136	0.448057240998932	24	4.81841877156959	1649.02672037601
AAEL002537	0.0884214674632426	0.0884214674632426	0.325842793577876	22.0552486187845	10.7228724706817	14.385047882034
AAEL002538	0.133173359916865	0.133173359916865	0.376527756072641	24	6.21550631827282	149.622369792269
AAEL002539	0.000611120295618273	0.000611120295618273	0.0470136264629127	25.4267515923567	21.5647505774424	285.921014139476
AAEL002541	0.0371266483478683	0.0371266483478683	0.230861752415486	24	6.86785643615521	192.212779126209
AAEL002542	0.0556272845825476	0.0556272845825476	0.272312613141032	23.0751445086705	2.74839676343403	364.430068891211
AAEL002543	0.283891994316437	0.283891994316437	0.502469083573448	24	13.6208611847648	501.76145612555
AAEL002544	0.0504832952628568	0.0504832952628568	0.262850556566958	25.1069182389937	23.6895796177636	162.399330542575
AAEL002546	0.74355553183516	0.74355553183516	0.825550611563792	24	23.8754944721087	185.836290545345
AAEL002547	0.0306439656444674	0.0306439656444674	0.215528501102547	23.7619047619048	4.44461657588078	372.590348036321
AAEL002548	0.574193598527318	0.574193598527318	0.711595951918568	24	14.1455729155939	87.588809615037
AAEL002549	0.107307582617619	0.107307582617619	0.349498014406712	20.9005235602094	15.7796839398736	347.06337420634
AAEL002550	0.735042645747195	0.735042645747195	0.821139908312358	22.1777777777778	5.06622100096246	121.604361518144
AAEL002551	0.231257829821034	0.231257829821034	0.461492600672419	26.7919463087248	22.8691081390057	294.836941335532
AAEL002554	0.169799541301553	0.169799541301553	0.407120984582934	24	2.57686484170248	5.98013977923886
AAEL002555	0.746116253901683	0.746116253901683	0.827190876357983	26.0915032679739	13.1919339820806	15.6172181112345
AAEL002556	0.0327197301950407	0.0327197301950407	0.220292131923734	27.3424657534247	16.8085941201786	94.2376635491435
AAEL002557	0.135318179770056	0.135318179770056	0.378394331617922	20.4717948717949	18.2300997599032	361.149372618888
AAEL002559	0.7349910531819	0.7349910531819	0.821139908312358	24	3.25768244583223	76.5637034446467
AAEL002560	0.0378699730461594	0.0378699730461594	0.232343239259116	20.6839378238342	3.17554101252371	188.327241101579
AAEL002562	0.257314907753934	0.257314907753934	0.481810027273593	24	16.2004376324659	108.726924632472
AAEL002563	0.535371464444256	0.535371464444256	0.68380758916099	21.2340425531915	18.9551291526557	9.58274903775752
AAEL002564	0.0317023793446973	0.0317023793446973	0.217877017047629	20.0603015075377	7.07979927430359	31.3791133553528
AAEL002565	0.149787930486467	0.149787930486467	0.389440770801074	20.7916666666667	19.7239168351427	535.693173527821
AAEL002566	0.400738880948402	0.400738880948402	0.587776954568187	25.1069182389937	6.85872822009002	15.7384601548284
AAEL002567	0.00369195219499296	0.00369195219499296	0.0920576220681159	22.9425287356322	12.7729200635969	32.1116824385717
AAEL002569	0.290958249083179	0.290958249083179	0.507499099423273	24	0.748021271873621	17.9349298730852
AAEL002571	0.220314356786174	0.220314356786174	0.449783928563257	24	10.7548233516421	96.0152571962904
AAEL002572	0.0773259557648849	0.0773259557648849	0.309894118078784	21.9340659340659	9.29422862435701	349.655194255165
AAEL002574	0.616793898096299	0.616793898096299	0.743930246428343	24	6.48015652100781	0.7462301177877
AAEL002575	0.669697626070344	0.669697626070344	0.778411717161173	24	13.3061993198346	72.2070007055324
AAEL002577	0.00142506325260761	0.00142506325260761	0.0673226190719244	23.3450292397661	6.95698452788703	3.7018786736045
AAEL002578	0.395420892924167	0.395420892924167	0.583872496494787	27.7222222222222	2.06023102472312	14.2483274040889
AAEL002579	0.189323209557708	0.189323209557708	0.423067672067258	22.9425287356322	17.4137905682698	78.3462392289204
AAEL002580	0.25801020650913	0.25801020650913	0.482565640670299	27.5310344827586	20.7831347672163	281.882018711486
AAEL002581	0.665894361786303	0.665894361786303	0.775990564392587	24	1.77960813991921	33.7483011395421
AAEL002583	0.0730798542071468	0.0730798542071468	0.3035981221233	21.8142076502732	16.5515041875874	499.29552544151
AAEL002585	0.217517756335819	0.217517756335819	0.447759015531356	20.3673469387755	19.032987593617	201.488804581167
AAEL002586	0.0869733311362675	0.0869733311362675	0.324116912578415	24	17.5149988813824	1.06150417437437
AAEL002587	0.488348143612134	0.488348143612134	0.650172624654438	24	6.79384800837679	918.901383538325
AAEL002588	0.218224692344185	0.218224692344185	0.448162304399549	24	1.46910026746839	0.32589161778702
AAEL002590	0.195516700893889	0.195516700893889	0.428702549640069	24	6.42052102260828	143.925412099465
AAEL002591	0.456268965157238	0.456268965157238	0.628628794977153	24	5.72788243348708	707.354795094441
AAEL002592	0.432689686862256	0.432689686862256	0.612019470979206	24	5.23677431100352	87.065538965972
AAEL002593	0.232103251097613	0.232103251097613	0.461509249427512	24	6.11766444305002	638.208975160787
AAEL002595	0.140098710355919	0.140098710355919	0.382474517446651	20.9005235602094	16.2825240809669	1091.11680083984
AAEL002597	0.852151117350465	0.852151117350465	0.897172468553577	24	0.515006765761425	48.1762859438949
AAEL002597	0.500994136464494	0.500994136464494	0.659223788156144	20.1616161616162	13.3646105042722	134.109162211979
AAEL002598	0.251665568829064	0.251665568829064	0.478545526932292	24	3.4138096566712	9.7286610767954
AAEL002599	0.00211791247547843	0.00211791247547843	0.0756234098560337	22.9425287356322	5.73605747394055	563.757320459774
AAEL002600	0.677926706765258	0.677926706765258	0.783269003716854	24	2.44460443714822	441.635176153411
AAEL002601	0.257273877063644	0.257273877063644	0.481810027273593	21.8142076502732	18.3628181921302	273.053223214891
AAEL002602	0.0265835615871697	0.0265835615871697	0.203719895168526	24	20.0964264358481	397.657661805122
AAEL002605	0.462735392225965	0.462735392225965	0.633452245301587	24	5.82869268126418	660.421777482155
AAEL002606	0.506055895527036	0.506055895527036	0.662537487627281	21.0105263157895	10.5407371722939	1648.26593239197
AAEL002607	0.703045735017697	0.703045735017697	0.80177268148881	24	13.0351523318677	17.4163919243021
AAEL002610	0.835527954301395	0.835527954301395	0.886135254942894	24	20.3438697802415	386.910398990156
AAEL002612	0.371114461254757	0.371114461254757	0.56617062467213	20.5773195876289	15.7289646415322	3.18984158158768
AAEL002613	0.373765972355927	0.373765972355927	0.568642267309554	24	19.2416097861463	0.339042773133154
AAEL002614	0.478265323034433	0.478265323034433	0.643087276449355	24	18.7004594630817	251.851637444213
AAEL002615	0.204612758679704	0.204612758679704	0.437704603400979	24	12.3301660243782	24.9488674568152
AAEL002617	0.359686091843346	0.359686091843346	0.556928162972379	20.9005235602094	11.5714497046883	498.451735236259
AAEL002618	0.714660729841484	0.714660729841484	0.809035606175144	20.5773195876289	19.7018503324282	0.768587763975937
AAEL002619	0.630926135159976	0.630926135159976	0.753114669929189	24	23.4280134966821	0.298930849625766
AAEL002622	0.662309407020716	0.662309407020716	0.773629773454989	24	19.7481572843834	101.260661317352
AAEL002623	0.634388704255939	0.634388704255939	0.7555620205324	24	23.5908046561749	0.547075433983179
AAEL002624	0.234181839071372	0.234181839071372	0.462215706233949	24	19.7148106152745	447.455177834886
AAEL002625	0.129253645667007	0.129253645667007	0.372805200559048	20.3673469387755	18.8609807147739	1.80588490383304
AAEL002626	0.519890410461615	0.519890410461615	0.673022754163979	26.972972972973	4.73549015357643	9.81045206193489
AAEL002627	0.0239587268103536	0.0239587268103536	0.195978904622792	20.0603015075377	12.0852620790077	1.26336685230736
AAEL002629	0.418394029889407	0.418394029889407	0.601324019206731	24	5.18210187353739	182.513247313989
AAEL002630	0.154072410183373	0.154072410183373	0.39109715665884	20.6839378238342	8.28019350088226	0.831890719001684
AAEL002631	0.127902590632074	0.127902590632074	0.371033414040544	20.1616161616162	18.9229445351575	0.761385556692774
AAEL002632	0.630227488075955	0.630227488075955	0.75271958606596	24	5.89568755487481	32.0505241615172
AAEL002633	0.145782491557528	0.145782491557528	0.386107958401007	25.4267515923567	9.63289995603821	167.67609384539
AAEL002636	0.181688984712831	0.181688984712831	0.41689745301506	24	6.57122869398576	275.189147311416
AAEL002638	0.76945425751718	0.76945425751718	0.844183896763613	24	9.5553741240228	123.539508722282
AAEL002641	0.758417398695458	0.758417398695458	0.836405034610486	24	0.820952001928377	6.85221353937472
AAEL002642	0.640530086990651	0.640530086990651	0.758816325541505	21.1216931216931	12.7204614667068	113.569814250323
AAEL002643	0.0142825943549965	0.0142825943549965	0.161954784289713	25.5897435897436	22.5982660243166	13.1174989699812
