ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
AAEL002974	0.300287448734509	0.300287448734509	0.740704659248307	NA	NA	NA
AAEL002978	0.0150206720569749	0.0150206720569749	0.338467402427488	NA	NA	NA
AAEL002979	0.859211855986467	0.859211855986467	0.939409914338322	NA	NA	NA
AAEL002980	0.163620637781113	0.163620637781113	0.614366708036233	NA	NA	NA
AAEL002983	0.644218844484913	0.644218844484913	0.909134072553528	NA	NA	NA
AAEL002986	0.220874015712928	0.220874015712928	0.668889669300238	NA	NA	NA
AAEL002988	0.658276917532086	0.658276917532086	0.914181378335911	NA	NA	NA
AAEL002989	0.298055742230817	0.298055742230817	0.739476296474656	NA	NA	NA
AAEL002993	0.878034228973845	0.878034228973845	0.939409914338322	NA	NA	NA
AAEL002994	0.498746261082443	0.498746261082443	0.850699108751539	NA	NA	NA
AAEL002995	0.0479973517178275	0.0479973517178275	0.418932030297028	NA	NA	NA
AAEL002996	0.417784193372225	0.417784193372225	0.808321546244885	NA	NA	NA
AAEL002997	0.857915863668297	0.857915863668297	0.939409914338322	NA	NA	NA
AAEL002998	0.1022424510712	0.1022424510712	0.534873001808427	NA	NA	NA
AAEL002999	0.059917186000993	0.059917186000993	0.45564455267953	NA	NA	NA
AAEL003000	0.107419857993141	0.107419857993141	0.542001844114082	NA	NA	NA
AAEL003001	0.145017910966172	0.145017910966172	0.592685857931301	NA	NA	NA
AAEL003002	0.120410370334212	0.120410370334212	0.559172913054151	NA	NA	NA
AAEL003003	0.835830880276698	0.835830880276698	0.939409914338322	NA	NA	NA
AAEL003004	0.455565808345396	0.455565808345396	0.830461991553952	NA	NA	NA
AAEL003005	0.484355601703835	0.484355601703835	0.843318212096414	NA	NA	NA
AAEL003006	0.0814031146350021	0.0814031146350021	0.500339634063613	NA	NA	NA
AAEL003008	0.170628457432507	0.170628457432507	0.621860661361165	NA	NA	NA
AAEL003009	0.042152604822578	0.042152604822578	0.410522522334901	NA	NA	NA
AAEL003010	0.181754487019143	0.181754487019143	0.631952166980219	NA	NA	NA
AAEL003011	0.7702118195314	0.7702118195314	0.939409914338322	NA	NA	NA
AAEL003012	0.8473197041438	0.8473197041438	0.939409914338322	NA	NA	NA
AAEL003013	0.28106322077272	0.28106322077272	0.723358766324811	NA	NA	NA
AAEL003014	0.262086885760468	0.262086885760468	0.708929168345156	NA	NA	NA
AAEL003016	0.173520299417669	0.173520299417669	0.622876820974231	NA	NA	NA
AAEL003018	0.0279983687972251	0.0279983687972251	0.375441211137834	NA	NA	NA
AAEL003019	0.878540431140532	0.878540431140532	0.939409914338322	NA	NA	NA
AAEL003020	0.310658674982196	0.310658674982196	0.748489682050023	NA	NA	NA
AAEL003022	0.933876086839224	0.933876086839224	0.940379848874366	NA	NA	NA
AAEL003022	0.706007973001185	0.706007973001185	0.926856619586505	NA	NA	NA
AAEL003026	0.737644896260775	0.737644896260775	0.937442801990363	NA	NA	NA
AAEL003032	0.465012829241255	0.465012829241255	0.835255623057053	NA	NA	NA
AAEL003034	0.408642905976724	0.408642905976724	0.800969728386473	NA	NA	NA
AAEL003035	0.17421276645461	0.17421276645461	0.622985391269828	NA	NA	NA
AAEL003036	0.540712484414532	0.540712484414532	0.869114446159464	NA	NA	NA
AAEL003039	0.86886581697545	0.86886581697545	0.939409914338322	NA	NA	NA
AAEL003041	0.044363174677993	0.044363174677993	0.410659545173111	NA	NA	NA
AAEL003043	0.0169142478990921	0.0169142478990921	0.341172756403638	NA	NA	NA
AAEL003045	0.76922945485394	0.76922945485394	0.939409914338322	NA	NA	NA
AAEL003046	0.019707616370734	0.019707616370734	0.351209698242801	NA	NA	NA
AAEL003047	0.928722437751864	0.928722437751864	0.939409914338322	NA	NA	NA
AAEL003049	0.299133098533425	0.299133098533425	0.739745046061726	NA	NA	NA
AAEL003051	0.450846123414503	0.450846123414503	0.829457374295198	NA	NA	NA
AAEL003052	0.178928827926908	0.178928827926908	0.629525858225235	NA	NA	NA
AAEL003053	0.434631203318142	0.434631203318142	0.819392108991117	NA	NA	NA
AAEL003053	0.928649410412449	0.928649410412449	0.939409914338322	NA	NA	NA
AAEL003053	0.482126199258658	0.482126199258658	0.843037510651697	NA	NA	NA
AAEL003053	0.885811810335213	0.885811810335213	0.939409914338322	NA	NA	NA
AAEL003053	0.858590903535534	0.858590903535534	0.939409914338322	NA	NA	NA
AAEL003053	0.918785460456428	0.918785460456428	0.939409914338322	NA	NA	NA
AAEL003055	0.538970948081977	0.538970948081977	0.868976484284543	NA	NA	NA
AAEL003056	0.883579853731726	0.883579853731726	0.939409914338322	NA	NA	NA
AAEL003057	0.236397635418545	0.236397635418545	0.685955924382678	NA	NA	NA
AAEL003057	0.13640118914532	0.13640118914532	0.582353065329277	NA	NA	NA
AAEL003058	0.728918850867835	0.728918850867835	0.933344542798453	NA	NA	NA
AAEL003059	0.220766048727465	0.220766048727465	0.66876748094364	NA	NA	NA
AAEL003060	0.825237964798949	0.825237964798949	0.939409914338322	NA	NA	NA
AAEL003063	0.685568385470612	0.685568385470612	0.920611748275551	NA	NA	NA
AAEL003064	0.748830965694639	0.748830965694639	0.939409914338322	NA	NA	NA
AAEL003065	0.286107597663863	0.286107597663863	0.728009793108935	NA	NA	NA
AAEL003066	0.059271982605772	0.059271982605772	0.454491160197353	NA	NA	NA
AAEL003066	0.467057124307341	0.467057124307341	0.83605059621616	NA	NA	NA
AAEL003067	0.393342044726512	0.393342044726512	0.798221913533534	NA	NA	NA
AAEL003067	0.120647036926944	0.120647036926944	0.559572947070376	NA	NA	NA
AAEL003069	0.624882153616454	0.624882153616454	0.901499185275021	NA	NA	NA
AAEL003070	0.477160092495619	0.477160092495619	0.840335900026525	NA	NA	NA
AAEL003071	0.755787875482234	0.755787875482234	0.939409914338322	NA	NA	NA
AAEL003075	0.130314266577829	0.130314266577829	0.570921498807729	NA	NA	NA
AAEL003076	0.052743459355159	0.052743459355159	0.437281612899413	NA	NA	NA
AAEL003077	0.508585208142512	0.508585208142512	0.855577420812963	NA	NA	NA
AAEL003079	0.908670580171157	0.908670580171157	0.939409914338322	NA	NA	NA
AAEL003083	0.770973206320386	0.770973206320386	0.939409914338322	NA	NA	NA
AAEL003084	0.297065088476481	0.297065088476481	0.738495475461071	NA	NA	NA
AAEL003087	0.680337071906952	0.680337071906952	0.920611748275551	NA	NA	NA
AAEL003088	0.0242401217901181	0.0242401217901181	0.364397485827861	NA	NA	NA
AAEL003089	0.0124404722552617	0.0124404722552617	0.330984120823933	NA	NA	NA
AAEL003090	0.0482065585109	0.0482065585109	0.420377811263434	NA	NA	NA
AAEL003091	0.939194079307571	0.939194079307571	0.942808555443659	NA	NA	NA
AAEL003093	0.0149192432159307	0.0149192432159307	0.338467402427488	NA	NA	NA
AAEL003097	6.25418735220607e-06	6.25418735220607e-06	0.00132056500602751	NA	NA	NA
AAEL003098	0.91192626180674	0.91192626180674	0.939409914338322	NA	NA	NA
AAEL003100	0.301379625442283	0.301379625442283	0.741061193188463	NA	NA	NA
AAEL003103	0.256476056781081	0.256476056781081	0.705451326911156	NA	NA	NA
AAEL003104	0.831548496084988	0.831548496084988	0.939409914338322	NA	NA	NA
AAEL003106	0.266153941065418	0.266153941065418	0.714061019500731	NA	NA	NA
AAEL003107	0.0909122133649131	0.0909122133649131	0.517917798756256	NA	NA	NA
AAEL003108	0.683133124030722	0.683133124030722	0.920611748275551	NA	NA	NA
AAEL003109	0.0910864753904718	0.0910864753904718	0.518165486934174	NA	NA	NA
AAEL003111	0.480022353563098	0.480022353563098	0.842208749654095	NA	NA	NA
AAEL003112	0.0320328292385418	0.0320328292385418	0.384393950862502	NA	NA	NA
AAEL003112	0.0790145968170014	0.0790145968170014	0.496605990381204	NA	NA	NA
AAEL003113	0.34079983135499	0.34079983135499	0.76501049904826	NA	NA	NA
AAEL003115	0.797646811964553	0.797646811964553	0.939409914338322	NA	NA	NA
AAEL003116	0.0611816295668592	0.0611816295668592	0.459974615016296	NA	NA	NA
AAEL003117	0.350520251231146	0.350520251231146	0.770787275253244	NA	NA	NA
AAEL003123	0.18910051806631	0.18910051806631	0.63754633594584	NA	NA	NA
AAEL003125	0.569150590935265	0.569150590935265	0.882815014761107	NA	NA	NA
AAEL003127	0.897271052262659	0.897271052262659	0.939409914338322	NA	NA	NA
AAEL003128	0.489554485267618	0.489554485267618	0.846893445799385	NA	NA	NA
AAEL003129	0.212574724058812	0.212574724058812	0.661698698254234	NA	NA	NA
AAEL003130	0.682350633758928	0.682350633758928	0.920611748275551	NA	NA	NA
AAEL003130	0.68412579550642	0.68412579550642	0.920611748275551	NA	NA	NA
AAEL003130	0.9129979402596	0.9129979402596	0.939409914338322	NA	NA	NA
AAEL003131	0.260729853409955	0.260729853409955	0.708155747425084	NA	NA	NA
AAEL003132	0.787351424060984	0.787351424060984	0.939409914338322	NA	NA	NA
AAEL003133	0.917845445516805	0.917845445516805	0.939409914338322	NA	NA	NA
AAEL003135	0.754280121831508	0.754280121831508	0.939409914338322	NA	NA	NA
AAEL003136	0.0261166689749673	0.0261166689749673	0.367506109067632	NA	NA	NA
AAEL003137	0.638511656696128	0.638511656696128	0.904873501982235	NA	NA	NA
AAEL003139	0.256296151694497	0.256296151694497	0.705151929419515	NA	NA	NA
AAEL003140	0.454951260307986	0.454951260307986	0.830323997955493	NA	NA	NA
AAEL003141	0.395852016392504	0.395852016392504	0.798234921434596	NA	NA	NA
AAEL003142	0.449990163522755	0.449990163522755	0.829131522985485	NA	NA	NA
AAEL003143	0.3872443964443	0.3872443964443	0.798221913533534	NA	NA	NA
AAEL003144	0.841357605150801	0.841357605150801	0.939409914338322	NA	NA	NA
AAEL003145	0.0439663709951571	0.0439663709951571	0.410659545173111	NA	NA	NA
AAEL003146	0.638610796409777	0.638610796409777	0.904873501982235	NA	NA	NA
AAEL003147	0.341541991069206	0.341541991069206	0.765634226196251	NA	NA	NA
AAEL003149	0.577292369863704	0.577292369863704	0.885190714671654	NA	NA	NA
AAEL003150	0.367893030729404	0.367893030729404	0.785577655750732	NA	NA	NA
AAEL003151	0.453081166519305	0.453081166519305	0.829457374295198	NA	NA	NA
AAEL003154	0.790392394285599	0.790392394285599	0.939409914338322	NA	NA	NA
AAEL003156	0.92303584609468	0.92303584609468	0.939409914338322	NA	NA	NA
AAEL003157	0.134667020433925	0.134667020433925	0.578794071366944	NA	NA	NA
AAEL003160	0.829090029060576	0.829090029060576	0.939409914338322	NA	NA	NA
AAEL003161	0.885771973107548	0.885771973107548	0.939409914338322	NA	NA	NA
AAEL003162	0.442260081823503	0.442260081823503	0.824223296153323	NA	NA	NA
AAEL003163	0.792153267201179	0.792153267201179	0.939409914338322	NA	NA	NA
AAEL003165	0.262005474098472	0.262005474098472	0.708929168345156	NA	NA	NA
AAEL003170	0.19487627636622	0.19487627636622	0.642442372149999	NA	NA	NA
AAEL003171	0.189583648411728	0.189583648411728	0.637613495121627	NA	NA	NA
AAEL003173	0.875004208489904	0.875004208489904	0.939409914338322	NA	NA	NA
AAEL003174	0.575376026089694	0.575376026089694	0.883761780895565	NA	NA	NA
AAEL003176	0.149988632840177	0.149988632840177	0.596067433298692	NA	NA	NA
AAEL003177	0.217650420711181	0.217650420711181	0.665472511769738	NA	NA	NA
AAEL003179	0.0213151316960538	0.0213151316960538	0.355689204353153	NA	NA	NA
AAEL003180	0.843702526592713	0.843702526592713	0.939409914338322	NA	NA	NA
AAEL003181	0.46641081383278	0.46641081383278	0.835600853570876	NA	NA	NA
AAEL003182	0.0712029273558356	0.0712029273558356	0.485432368890974	NA	NA	NA
AAEL003182	0.0444012184573507	0.0444012184573507	0.410659545173111	NA	NA	NA
AAEL003183	0.342626196579672	0.342626196579672	0.766501668893997	NA	NA	NA
AAEL003184	0.201005406155801	0.201005406155801	0.647234799055864	NA	NA	NA
AAEL003184	0.00772960512294139	0.00772960512294139	0.278956887760571	NA	NA	NA
AAEL003187	0.337230980433388	0.337230980433388	0.761966591608201	NA	NA	NA
AAEL003188	0.766131720518638	0.766131720518638	0.939409914338322	NA	NA	NA
AAEL003190	0.202619097439375	0.202619097439375	0.649900427598046	NA	NA	NA
AAEL003192	0.0363954089531285	0.0363954089531285	0.398249134902288	NA	NA	NA
AAEL003193	0.462378434918341	0.462378434918341	0.83359720976652	NA	NA	NA
AAEL003193	0.0374165618153697	0.0374165618153697	0.399838184333364	NA	NA	NA
AAEL003194	0.589131406188728	0.589131406188728	0.887521550732529	NA	NA	NA
AAEL003195	0.670400316599672	0.670400316599672	0.918676158786958	NA	NA	NA
AAEL003196	0.0338629044238642	0.0338629044238642	0.388832595113379	NA	NA	NA
AAEL003198	0.753441071812442	0.753441071812442	0.939409914338322	NA	NA	NA
AAEL003201	0.549243695358259	0.549243695358259	0.873088968882807	NA	NA	NA
AAEL003202	0.294295574372417	0.294295574372417	0.73531156428238	NA	NA	NA
AAEL003203	0.0228928706965505	0.0228928706965505	0.360045719164131	NA	NA	NA
AAEL003206	0.750415360219631	0.750415360219631	0.939409914338322	NA	NA	NA
AAEL003208	0.015583162217469	0.015583162217469	0.338467402427488	NA	NA	NA
AAEL003210	0.357368675621487	0.357368675621487	0.777814648290006	NA	NA	NA
AAEL003211	0.0351564116968999	0.0351564116968999	0.391573770684663	NA	NA	NA
AAEL003213	0.260699514823478	0.260699514823478	0.708155747425084	NA	NA	NA
AAEL003214	0.0517929126577281	0.0517929126577281	0.434920296868287	NA	NA	NA
AAEL003216	0.0289489073801047	0.0289489073801047	0.377214762380271	NA	NA	NA
AAEL003217	0.353713819714522	0.353713819714522	0.773013861890975	NA	NA	NA
AAEL003221	0.311652023832614	0.311652023832614	0.748507910095561	NA	NA	NA
AAEL003225	0.364772300510143	0.364772300510143	0.783041382276153	NA	NA	NA
AAEL003226	0.427130927312057	0.427130927312057	0.814861364420642	NA	NA	NA
AAEL003228	0.497599522830237	0.497599522830237	0.850699108751539	NA	NA	NA
AAEL003229	0.226233093661779	0.226233093661779	0.674507500188765	NA	NA	NA
AAEL003230	0.173227325827268	0.173227325827268	0.622876820974231	NA	NA	NA
AAEL003231	0.0075520865552535	0.0075520865552535	0.278956887760571	NA	NA	NA
AAEL003232	0.357021027637021	0.357021027637021	0.777614107141854	NA	NA	NA
AAEL003232	0.422290593734643	0.422290593734643	0.811863271000782	NA	NA	NA
AAEL003233	0.416343522049993	0.416343522049993	0.807621796877273	NA	NA	NA
AAEL003234	0.40019074253143	0.40019074253143	0.799736795989107	NA	NA	NA
AAEL003235	0.333541725392791	0.333541725392791	0.761493768943425	NA	NA	NA
AAEL003235	0.760326730829787	0.760326730829787	0.939409914338322	NA	NA	NA
AAEL003237	0.140370501103635	0.140370501103635	0.587297564682143	NA	NA	NA
AAEL003238	0.151612095486946	0.151612095486946	0.597954178400502	NA	NA	NA
AAEL003239	0.870051955423115	0.870051955423115	0.939409914338322	NA	NA	NA
AAEL003241	0.855701316058159	0.855701316058159	0.939409914338322	NA	NA	NA
AAEL003242	0.428830586448247	0.428830586448247	0.816470202957754	NA	NA	NA
AAEL003243	0.503703684577066	0.503703684577066	0.852884382484696	NA	NA	NA
AAEL003244	0.0227982793370114	0.0227982793370114	0.359698130589031	NA	NA	NA
AAEL003245	0.403081056742106	0.403081056742106	0.800381252938328	NA	NA	NA
AAEL003246	0.666708741030196	0.666708741030196	0.915893901714239	NA	NA	NA
AAEL003253	0.620288458192238	0.620288458192238	0.900254016006508	NA	NA	NA
AAEL003255	0.150572874241082	0.150572874241082	0.596703586622934	NA	NA	NA
AAEL003256	0.145686509758597	0.145686509758597	0.592685857931301	NA	NA	NA
AAEL003257	0.641826375704108	0.641826375704108	0.907378615784206	NA	NA	NA
AAEL003259	0.00157002518044267	0.00157002518044267	0.136674823602746	NA	NA	NA
AAEL003260	0.191831544992701	0.191831544992701	0.638640587023958	NA	NA	NA
AAEL003262	0.225463448435222	0.225463448435222	0.67361034324273	NA	NA	NA
AAEL003264	0.0956076657294542	0.0956076657294542	0.522967048416249	NA	NA	NA
AAEL003265	0.52846317189249	0.52846317189249	0.865995461998196	NA	NA	NA
AAEL003266	0.125946006788524	0.125946006788524	0.569210424578096	NA	NA	NA
AAEL003267	0.112382742054114	0.112382742054114	0.550905370066096	NA	NA	NA
AAEL003269	0.030591978642961	0.030591978642961	0.379334821824627	NA	NA	NA
AAEL003270	0.300342155261506	0.300342155261506	0.740704659248307	NA	NA	NA
AAEL003271	0.153734625225663	0.153734625225663	0.600451853987571	NA	NA	NA
AAEL003272	0.757214222163947	0.757214222163947	0.939409914338322	NA	NA	NA
AAEL003273	0.65264298404589	0.65264298404589	0.911794091265268	NA	NA	NA
AAEL003274	0.945345234606523	0.945345234606523	0.947158617691584	NA	NA	NA
AAEL003275	0.527624911310647	0.527624911310647	0.865908652198918	NA	NA	NA
AAEL003277	0.00978353512143136	0.00978353512143136	0.304655333945173	NA	NA	NA
AAEL003279	0.878842335724866	0.878842335724866	0.939409914338322	NA	NA	NA
AAEL003281	0.27992151393835	0.27992151393835	0.722676020256155	NA	NA	NA
AAEL003282	0.224121722080478	0.224121722080478	0.671350428592412	NA	NA	NA
AAEL003283	0.047453028894806	0.047453028894806	0.417856130214778	NA	NA	NA
AAEL003284	0.21584055005338	0.21584055005338	0.66459870267755	NA	NA	NA
AAEL003285	0.0102829741125703	0.0102829741125703	0.312136753475201	NA	NA	NA
AAEL003287	0.307577349155175	0.307577349155175	0.746307484844977	NA	NA	NA
AAEL003287	0.059765612432731	0.059765612432731	0.45564455267953	NA	NA	NA
AAEL003289	0.837825399456644	0.837825399456644	0.939409914338322	NA	NA	NA
AAEL003290	0.200274690235348	0.200274690235348	0.645719956431316	NA	NA	NA
AAEL003291	0.221899258320989	0.221899258320989	0.670377358911146	NA	NA	NA
AAEL003293	0.339994794922968	0.339994794922968	0.764410590125856	NA	NA	NA
AAEL003294	0.00667603240205018	0.00667603240205018	0.278956887760571	NA	NA	NA
AAEL003295	0.789328479089275	0.789328479089275	0.939409914338322	NA	NA	NA
AAEL003297	0.537576088579241	0.537576088579241	0.868549099908679	NA	NA	NA
AAEL003298	0.72550437679185	0.72550437679185	0.932391598433717	NA	NA	NA
AAEL003299	0.912047848336096	0.912047848336096	0.939409914338322	NA	NA	NA
AAEL003301	0.923820928330642	0.923820928330642	0.939409914338322	NA	NA	NA
AAEL003302	0.207747965791026	0.207747965791026	0.656589430735713	NA	NA	NA
AAEL003308	0.528124851027819	0.528124851027819	0.865995461998196	NA	NA	NA
AAEL003309	0.160967393326203	0.160967393326203	0.610409022303876	NA	NA	NA
AAEL003310	0.152621242975958	0.152621242975958	0.599725251882895	NA	NA	NA
AAEL003316	0.890887416897612	0.890887416897612	0.939409914338322	NA	NA	NA
AAEL003317	0.940634770652749	0.940634770652749	0.943391557752186	NA	NA	NA
AAEL003318	0.162432391013689	0.162432391013689	0.61320373891556	NA	NA	NA
AAEL003320	0.172325359105078	0.172325359105078	0.622300014987924	NA	NA	NA
AAEL003321	0.358663403318106	0.358663403318106	0.778686417529836	NA	NA	NA
AAEL003322	0.0214201458557279	0.0214201458557279	0.355689204353153	NA	NA	NA
AAEL003326	0.566294265926907	0.566294265926907	0.880172951457889	NA	NA	NA
AAEL003329	0.591652073585243	0.591652073585243	0.888337576491575	NA	NA	NA
AAEL003331	0.876788508769938	0.876788508769938	0.939409914338322	NA	NA	NA
AAEL003332	0.0599634759411124	0.0599634759411124	0.45564455267953	NA	NA	NA
AAEL003336	0.682975158948073	0.682975158948073	0.920611748275551	NA	NA	NA
AAEL003337	0.0306581381502612	0.0306581381502612	0.379334821824627	NA	NA	NA
AAEL003339	0.551937669348505	0.551937669348505	0.875298744996945	NA	NA	NA
AAEL003340	0.307499541551571	0.307499541551571	0.746301161740717	NA	NA	NA
AAEL003341	0.713413951825264	0.713413951825264	0.929508550291825	NA	NA	NA
AAEL003342	0.421860658285566	0.421860658285566	0.811863271000782	NA	NA	NA
AAEL003343	0.24774392863619	0.24774392863619	0.69860886843445	NA	NA	NA
AAEL003344	0.483546247337247	0.483546247337247	0.843190551866595	NA	NA	NA
AAEL003345	0.0955555125751776	0.0955555125751776	0.522967048416249	NA	NA	NA
AAEL003346	0.327286747856289	0.327286747856289	0.759671367694355	NA	NA	NA
AAEL003347	0.408717322102892	0.408717322102892	0.800969728386473	NA	NA	NA
AAEL003351	0.317226755297294	0.317226755297294	0.752757106271946	NA	NA	NA
AAEL003352	0.151425344984978	0.151425344984978	0.597954178400502	NA	NA	NA
AAEL003353	0.846779730267064	0.846779730267064	0.939409914338322	NA	NA	NA
AAEL003354	0.658120956155542	0.658120956155542	0.914181378335911	NA	NA	NA
AAEL003355	0.127629144861288	0.127629144861288	0.569312696615553	NA	NA	NA
AAEL003356	0.916201448645663	0.916201448645663	0.939409914338322	NA	NA	NA
AAEL003358	0.811371000093984	0.811371000093984	0.939409914338322	NA	NA	NA
AAEL003360	0.482102579282998	0.482102579282998	0.843037510651697	NA	NA	NA
AAEL003361	0.328062261885892	0.328062261885892	0.759671367694355	NA	NA	NA
AAEL003363	0.856355402146968	0.856355402146968	0.939409914338322	NA	NA	NA
AAEL003365	0.349982546353371	0.349982546353371	0.770287600357253	NA	NA	NA
AAEL003365	0.350187081529634	0.350187081529634	0.770396053447149	NA	NA	NA
AAEL003366	0.00667587004798398	0.00667587004798398	0.278956887760571	NA	NA	NA
AAEL003367	0.24331276334404	0.24331276334404	0.692666627488884	NA	NA	NA
AAEL003371	0.0073921933042561	0.0073921933042561	0.278956887760571	NA	NA	NA
AAEL003373	0.0215123429290773	0.0215123429290773	0.356250669343997	NA	NA	NA
AAEL003374	0.184070993625328	0.184070993625328	0.633178757126875	NA	NA	NA
AAEL003377	0.0514841441399311	0.0514841441399311	0.434165038432057	NA	NA	NA
AAEL003378	0.0244562057077372	0.0244562057077372	0.364397485827861	NA	NA	NA
AAEL003379	0.369242164260713	0.369242164260713	0.786383458550996	NA	NA	NA
AAEL003380	0.624794765248869	0.624794765248869	0.901499185275021	NA	NA	NA
AAEL003382	0.0214245517238629	0.0214245517238629	0.355689204353153	NA	NA	NA
AAEL003383	0.275973555459905	0.275973555459905	0.719199094625585	NA	NA	NA
AAEL003384	0.417646305668691	0.417646305668691	0.808321546244885	NA	NA	NA
AAEL003385	0.306427443826025	0.306427443826025	0.745977888422363	NA	NA	NA
AAEL003387	0.108628956871029	0.108628956871029	0.544205262817047	NA	NA	NA
AAEL003388	0.294006079594998	0.294006079594998	0.73531156428238	NA	NA	NA
AAEL003389	0.25983994123539	0.25983994123539	0.708155747425084	NA	NA	NA
AAEL003390	0.466017899216865	0.466017899216865	0.835600853570876	NA	NA	NA
AAEL003391	0.713839422608975	0.713839422608975	0.929508550291825	NA	NA	NA
AAEL003393	0.85610075526085	0.85610075526085	0.939409914338322	NA	NA	NA
AAEL003394	0.083873120294306	0.083873120294306	0.50691647125499	NA	NA	NA
AAEL003395	0.824843125125154	0.824843125125154	0.939409914338322	NA	NA	NA
AAEL003396	0.268579681169853	0.268579681169853	0.715473966725846	NA	NA	NA
AAEL003397	0.0922096444756473	0.0922096444756473	0.519088668659922	NA	NA	NA
AAEL003398	0.866532579547018	0.866532579547018	0.939409914338322	NA	NA	NA
AAEL003399	0.71466402113554	0.71466402113554	0.929508550291825	NA	NA	NA
AAEL003401	0.927319698999591	0.927319698999591	0.939409914338322	NA	NA	NA
AAEL003402	0.0174314350357805	0.0174314350357805	0.344586594117185	NA	NA	NA
AAEL003402	0.0264408869280824	0.0264408869280824	0.367506109067632	NA	NA	NA
AAEL003402	0.0321485465889368	0.0321485465889368	0.384851841192532	NA	NA	NA
AAEL003403	0.229354050332043	0.229354050332043	0.677667802403075	NA	NA	NA
AAEL003404	0.887147234199825	0.887147234199825	0.939409914338322	NA	NA	NA
AAEL003404	0.35149017546505	0.35149017546505	0.771823873396468	NA	NA	NA
AAEL003405	0.109507657050919	0.109507657050919	0.545833243884136	NA	NA	NA
AAEL003405	0.124417468986415	0.124417468986415	0.567083631012127	NA	NA	NA
AAEL003406	0.902980885332501	0.902980885332501	0.939409914338322	NA	NA	NA
AAEL003407	0.288057741194197	0.288057741194197	0.729336538921702	NA	NA	NA
AAEL003408	0.0407397918622034	0.0407397918622034	0.407726217902624	NA	NA	NA
AAEL003409	0.663463297887676	0.663463297887676	0.915360956026576	NA	NA	NA
AAEL003412	0.0741583883280861	0.0741583883280861	0.48855377771505	NA	NA	NA
AAEL003413	0.407141304311873	0.407141304311873	0.80089935548004	NA	NA	NA
AAEL003415	0.725343971492873	0.725343971492873	0.932391598433717	NA	NA	NA
AAEL003416	0.00135385563653768	0.00135385563653768	0.122142393972727	NA	NA	NA
AAEL003417	0.355854107899912	0.355854107899912	0.776665090564928	NA	NA	NA
AAEL003418	0.360230697854326	0.360230697854326	0.780041336571313	NA	NA	NA
AAEL003419	0.00334177343872098	0.00334177343872098	0.211637347321382	NA	NA	NA
AAEL003420	0.899586978286807	0.899586978286807	0.939409914338322	NA	NA	NA
AAEL003421	0.627253901904948	0.627253901904948	0.901713777672414	NA	NA	NA
AAEL003421	0.47226047600556	0.47226047600556	0.838738768958346	NA	NA	NA
AAEL003424	0.0694285498013547	0.0694285498013547	0.484165489592495	NA	NA	NA
AAEL003425	0.0339273101589395	0.0339273101589395	0.388832595113379	NA	NA	NA
AAEL003425	0.0431131516573162	0.0431131516573162	0.410659545173111	NA	NA	NA
AAEL003426	0.445147289494273	0.445147289494273	0.826964002422533	NA	NA	NA
AAEL003427	0.806500753354883	0.806500753354883	0.939409914338322	NA	NA	NA
AAEL003428	0.850287774780033	0.850287774780033	0.939409914338322	NA	NA	NA
AAEL003430	0.618120745697436	0.618120745697436	0.899565853490283	NA	NA	NA
AAEL003431	0.335883619546853	0.335883619546853	0.761493768943425	NA	NA	NA
AAEL003432	0.0240700054115467	0.0240700054115467	0.364397485827861	NA	NA	NA
AAEL003433	0.309808926911578	0.309808926911578	0.747700338198078	NA	NA	NA
AAEL003434	0.279691688018616	0.279691688018616	0.722676020256155	NA	NA	NA
AAEL003435	0.835033635172188	0.835033635172188	0.939409914338322	NA	NA	NA
AAEL003436	0.117593668714879	0.117593668714879	0.553341098611775	NA	NA	NA
AAEL003437	0.241925622625828	0.241925622625828	0.691055684756654	NA	NA	NA
AAEL003438	0.671879838145625	0.671879838145625	0.918988031536154	NA	NA	NA
AAEL003439	0.647870479501544	0.647870479501544	0.910632541921354	NA	NA	NA
AAEL003442	0.50379174932416	0.50379174932416	0.852887976849704	NA	NA	NA
AAEL003443	0.0602540297286285	0.0602540297286285	0.455963489950869	NA	NA	NA
AAEL003444	0.526269449355809	0.526269449355809	0.864971516297955	NA	NA	NA
AAEL003447	0.771216521310376	0.771216521310376	0.939409914338322	NA	NA	NA
AAEL003448	0.89579087963093	0.89579087963093	0.939409914338322	NA	NA	NA
AAEL003449	0.551217557183364	0.551217557183364	0.874685487286169	NA	NA	NA
AAEL003451	0.077834240927744	0.077834240927744	0.493538771014771	NA	NA	NA
AAEL003452	0.554978327921721	0.554978327921721	0.876737708403025	NA	NA	NA
AAEL003452	0.257006948862326	0.257006948862326	0.70612872660845	NA	NA	NA
AAEL003454	0.236798202676945	0.236798202676945	0.685955924382678	NA	NA	NA
AAEL003456	0.176156766698184	0.176156766698184	0.625988278808105	NA	NA	NA
AAEL003457	0.473727304888235	0.473727304888235	0.839178055504988	NA	NA	NA
AAEL003461	0.342211555007609	0.342211555007609	0.766501668893997	NA	NA	NA
AAEL003462	0.396821131656799	0.396821131656799	0.798234921434596	NA	NA	NA
AAEL003464	0.847769926395862	0.847769926395862	0.939409914338322	NA	NA	NA
AAEL003466	0.560452382897099	0.560452382897099	0.87854410710966	NA	NA	NA
AAEL003467	0.859945921603061	0.859945921603061	0.939409914338322	NA	NA	NA
