ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
AAEL006620	0.0108854037465178	0.0108854037465178	0.434052399952536	27.7222222222222	19.844145108833	55.5341848519727
AAEL006623	0.789210926340961	0.789210926340961	0.914327484591139	24	6.82237830588114	0.299774148744305
AAEL006624	0.846347454167574	0.846347454167574	0.934256852228955	24	5.34194084840916	0.766642265883733
AAEL006625	0.557832425494812	0.557832425494812	0.835264762620417	21.8142076502732	19.4544476255437	151.377738533286
AAEL006627	0.371327046316852	0.371327046316852	0.759927375045967	27.7222222222222	23.9191841049301	80.9864554623652
AAEL006628	0.651301407680267	0.651301407680267	0.868401876907023	24	17.8085139398301	58.8924646469175
AAEL006628	0.439364511055033	0.439364511055033	0.787663974321696	24	6.70626974723915	70.5657330889649
AAEL006628	0.61692177943546	0.61692177943546	0.855608212661376	25.2658227848101	23.9538317905612	62.4623361155086
AAEL006630	0.727282317415705	0.727282317415705	0.896439177626817	24	16.9864955092116	12.3894026864498
AAEL006633	0.397166148274682	0.397166148274682	0.769742835229557	24	8.84003016096124	231.589309735392
AAEL006634	0.117994942065639	0.117994942065639	0.625827354426455	21.0105263157895	3.74381405807089	60.7893064309685
AAEL006635	0.0794487560242754	0.0794487560242754	0.596831667486663	24	14.6153637891085	126.849787995589
AAEL006636	0.618016581810644	0.618016581810644	0.855641696541711	24	16.141493118219	48.2896698217583
AAEL006637	0.518221321762134	0.518221321762134	0.823323201025088	26.972972972973	6.98016200314518	84.1895018941953
AAEL006639	0.468172592869358	0.468172592869358	0.803970377510903	24	3.26749954316394	155.210363245099
AAEL006640	0.162605146242226	0.162605146242226	0.661697821952414	24	2.75922117055621	35.1929096793375
AAEL006641	0.620993486555409	0.620993486555409	0.856649897216553	24	9.93294055690969	84.5233109436419
AAEL006642	0.721849108317058	0.721849108317058	0.895230011364469	26.7919463087248	11.8408464781564	409.828103762075
AAEL006643	0.047201292043068	0.047201292043068	0.548424891486413	25.4267515923567	10.6004547896947	291.930916783545
AAEL006644	0.553502968206341	0.553502968206341	0.834740291655373	24	22.2983701937957	198.677442628035
AAEL006645	0.350369133538785	0.350369133538785	0.751955991872127	24	5.71395619550664	45.4100388151423
AAEL006646	0.0829060560985373	0.0829060560985373	0.600042753904661	22.5536723163842	8.82409894216914	157.861773845926
AAEL006647	0.785314309664753	0.785314309664753	0.913010685228797	24	11.534710979023	198.313770676891
AAEL006648	0.0747290288494379	0.0747290288494379	0.596831667486663	20.5773195876289	15.3814508734986	428.951095373941
AAEL006649	0.700448599595489	0.700448599595489	0.886199915223329	24	3.20480021641022	18.0035860572467
AAEL006650	0.318675197670914	0.318675197670914	0.743018830533452	24	14.5713296505341	408.194373492214
AAEL006652	0.859697624120389	0.859697624120389	0.940332769951586	24	14.2777355624535	91.1912465915213
AAEL006653	0.779304033533352	0.779304033533352	0.910656880760532	25.9220779220779	7.99808798583885	32.7874257492205
AAEL006654	0.473902233142875	0.473902233142875	0.806228035173602	24	22.0214881009412	46.2247362261545
AAEL006655	0.512344353017129	0.512344353017129	0.821671842169035	27.5310344827586	20.6000168313257	148.678379897803
AAEL006656	0.409563147179286	0.409563147179286	0.778421558001483	24	15.9431757276697	121.101089465941
AAEL006659	0.00798257428458271	0.00798257428458271	0.418179067337815	23.4823529411765	13.3132958315292	249.74531535373
AAEL006660	0.519708646412825	0.519708646412825	0.824027577408671	24	17.6245146808758	12.2676459916277
AAEL006661	0.818621005086409	0.818621005086409	0.923302518879147	24	22.3833519080017	54.157973876894
AAEL006663	0.313458783971791	0.313458783971791	0.741790403911291	24	11.8151354814752	186.594749982887
AAEL006665	0.137396363570462	0.137396363570462	0.644860907426129	20.6839378238342	7.61315673247151	3.19741060877627
AAEL006666	0.769968080444686	0.769968080444686	0.907178348608936	24	6.52745991573218	29.5509373208799
AAEL006667	0.389029635561123	0.389029635561123	0.766848676788331	21.4623655913979	17.5299575580588	846.761997692059
AAEL006667	0.885231066291196	0.885231066291196	0.950130301082412	24	0.896989107040864	307.668475495065
AAEL006668	0.725438819873081	0.725438819873081	0.896138237981861	27.5310344827586	4.87254017347729	25.976554374948
AAEL006669	0.846157041605959	0.846157041605959	0.934256852228955	23.3450292397661	6.97721852699738	15.6791377928925
AAEL006672	0.0595157809679742	0.0595157809679742	0.570165933214383	24.641975308642	12.0064684281362	55.7239490895613
AAEL006674	0.196166096298551	0.196166096298551	0.686685128630272	23.0751445086705	15.434622177981	415.332354889023
AAEL006675	0.743645962154794	0.743645962154794	0.898943856380045	24	5.3437969562465	272.24452433775
AAEL006676	0.817150634005043	0.817150634005043	0.923124145914271	22.1777777777778	11.8000232310971	176.83436255618
AAEL006677	0.212643106481936	0.212643106481936	0.694853535965338	27.156462585034	23.661294166285	26.0429205785564
AAEL006678	0.000566535353607955	0.000566535353607955	0.391482071871066	27.9160839160839	21.9706811471393	206.304012745517
AAEL006679	0.821842019855723	0.821842019855723	0.924680905853273	24	20.5422387710596	10.8760551918533
AAEL006682	0.418747866066395	0.418747866066395	0.780579946762623	22.6818181818182	9.97524525588117	104.732485718373
AAEL006684	0.754906670348894	0.754906670348894	0.902065261983548	24	7.82275375407809	48.1144061703228
AAEL006685	0.64694903531349	0.64694903531349	0.867376685551348	24	1.92881978394016	453.40466513813
AAEL006686	0.88657957372594	0.88657957372594	0.950583110527685	24	8.42261103040633	0.554603162875667
AAEL006687	0.675840729707442	0.675840729707442	0.876852320776135	21.1216931216931	18.1072934017597	96.8215340573808
AAEL006688	0.0166316581540527	0.0166316581540527	0.471142434261244	20.3673469387755	13.286307415137	291.915344155252
AAEL006689	0.679769492484369	0.679769492484369	0.878231486947264	27.5310344827586	9.83092315507446	4.26252857007554
AAEL006690	0.705277172586384	0.705277172586384	0.888332359531321	21.695652173913	16.2748650612341	7.21696110694921
AAEL006691	0.83386900262823	0.83386900262823	0.929393079748715	24	14.8218374316561	2.98192482071048
AAEL006692	0.688072242284965	0.688072242284965	0.881167569490477	23.6213017751479	8.63839636454232	0.322742965061695
AAEL006693	0.266006985610588	0.266006985610588	0.722397410611811	24	5.93993936243856	185.735327577137
AAEL006693	0.298942777113015	0.298942777113015	0.740038910917972	20.3673469387755	9.21749236917425	161.021852489371
AAEL006694	0.299447686259304	0.299447686259304	0.74083257352033	24	12.6546627728205	90.7280236540054
AAEL006696	0.853996692758071	0.853996692758071	0.937761287850345	24	12.3362553217132	0.529828735562494
AAEL006697	0.540645202365318	0.540645202365318	0.828883514332368	24	9.20289948756723	10.1277483140465
AAEL006698	0.333363288935078	0.333363288935078	0.748541837001517	27.3424657534247	8.86121216028042	1087.68708988013
AAEL006699	0.654898439034917	0.654898439034917	0.870274786955345	23.3450292397661	22.0166775441654	0.355946636950591
AAEL006700	0.80943196734995	0.80943196734995	0.921221588202271	24	19.8925732632783	1.74399300195992
AAEL006702	0.380633351058592	0.380633351058592	0.763420649940474	21.3475935828877	6.04404386761785	3.16762543107641
AAEL006703	0.324869787425483	0.324869787425483	0.745780192091254	24	17.3604479554595	1.11070198229059
AAEL006704	0.92702016135091	0.92702016135091	0.968896931249557	24	10.6194587342568	0.757809374603719
AAEL006705	0.266188697228573	0.266188697228573	0.722397410611811	24.3414634146341	3.49916876559823	94.5838980799348
AAEL006707	0.978180028681306	0.978180028681306	0.989749042071093	24	19.758835982917	17.1994097148373
AAEL006708	0.811713359817605	0.811713359817605	0.922203020358318	24	13.3866890817482	4.78543270349743
AAEL006711	0.85189499766088	0.85189499766088	0.937273387670352	24	15.8728423325199	145.498103305674
AAEL006712	0.15378236199186	0.15378236199186	0.654781033203208	27.9160839160839	3.60004206477312	26.8553852571657
AAEL006713	0.0514525346072198	0.0514525346072198	0.557352390816172	20.2639593908629	1.84655246958971	277.067661754849
AAEL006715	0.406439660690656	0.406439660690656	0.776856403724865	24	12.5373706904718	65.7604360238354
AAEL006717	0.528810420873035	0.528810420873035	0.825262389949685	24	10.1985464627279	93.3631101553299
AAEL006718	0.564432657018215	0.564432657018215	0.836358006142072	24	4.51232123535012	109.817939029044
AAEL006719	0.0780695115350242	0.0780695115350242	0.596831667486663	26.4370860927152	11.6024295920716	8.36342941300487
AAEL006720	0.807743672721362	0.807743672721362	0.920276063383472	27.9160839160839	21.0928192013568	2.27792343009087
AAEL006721	0.750753060853646	0.750753060853646	0.901776007735607	24	17.404348103736	530.315586637319
AAEL006721	0.00712959776251054	0.00712959776251054	0.411361210436945	27.5310344827586	25.7414253058165	832.825469186558
AAEL006722	0.365161746558997	0.365161746558997	0.757180353709044	21.8142076502732	0.42491197149918	1.76422187785089
AAEL006723	0.140161726855921	0.140161726855921	0.644860907426129	22.9425287356322	21.3882737603114	309.371422964448
AAEL006724	0.431018306488047	0.431018306488047	0.786088110836342	27.9160839160839	10.29506667301	70.3972585026175
AAEL006725	0.335342672563922	0.335342672563922	0.748541837001517	24	13.2842248786531	59.4794060708472
AAEL006726	0.608284479445382	0.608284479445382	0.854318592416639	24	17.4779778904652	0.872972846366476
AAEL006727	0.198774161014231	0.198774161014231	0.687426997879482	25.2658227848101	21.4104235478402	241.532570895335
AAEL006728	0.341514692571938	0.341514692571938	0.74904638021097	27.3424657534247	10.4107565665118	165.091344775214
AAEL006731	0.12351549154173	0.12351549154173	0.63375447705066	25.5897435897436	25.416812971729	300.388675426471
AAEL006732	0.782473531594559	0.782473531594559	0.911940860264911	22.9425287356322	21.9015783380701	0.512911617587397
AAEL006733	0.00448065320149915	0.00448065320149915	0.391482071871066	27.9160839160839	8.11526669242319	74.2821865152693
AAEL006734	0.314791060366927	0.314791060366927	0.742215842974907	27.5310344827586	20.4389339533278	263.967054829784
AAEL006735	0.122843294175244	0.122843294175244	0.63375447705066	20.6839378238342	17.1606182064131	75.8498364173886
AAEL006736	0.469308246135187	0.469308246135187	0.804112138871834	23.3450292397661	22.6657026016441	50.2517802318093
AAEL006737	0.358748043938866	0.358748043938866	0.755243018253989	21.3475935828877	7.43561689833725	34.5858341078328
AAEL006739	0.425561758807872	0.425561758807872	0.783721012492347	24	10.9265273809262	1.43738061428463
AAEL006740	0.104732728055334	0.104732728055334	0.617977935130294	24.7950310559006	10.925165802693	54.0412063990196
AAEL006741	0.506573081605686	0.506573081605686	0.819502869651269	24	0.562723256035599	332.944406790295
AAEL006744	0.981761232091696	0.981761232091696	0.991552866606757	24	7.50684014648854	10.7389757162728
AAEL006747	0.229719995108723	0.229719995108723	0.705802238841786	24.4907975460123	20.6262488377318	93.7686537390357
AAEL006748	0.276554102956373	0.276554102956373	0.728204749244727	27.156462585034	8.90816623265669	79.8542757966917
AAEL006749	0.745404530856738	0.745404530856738	0.899598025565155	24	8.91423242268592	367.785698044237
AAEL006750	0.213688278354881	0.213688278354881	0.694984667118614	24.3414634146341	16.5933422870541	23.2050033903294
AAEL006751	0.700663266252838	0.700663266252838	0.886199915223329	24	10.1230582662264	456.994390722472
AAEL006752	0.772041278629845	0.772041278629845	0.907358793122049	24	13.7955899612863	81.2217301102738
AAEL006753	0.193177152033442	0.193177152033442	0.685453967524514	24	9.65398037655376	176.081815539964
AAEL006754	0.515964756818342	0.515964756818342	0.822592703162793	24	16.2323253004115	22.469929632574
AAEL006755	0.146664604023775	0.146664604023775	0.65398590570189	24	15.0331523650864	22.8359862798153
AAEL006756	0.495770331177315	0.495770331177315	0.813961578635281	24	15.6191246317516	0.335176061804568
AAEL006758	0.844235368939861	0.844235368939861	0.933677809109671	24	1.26947267215681	0.656960854817141
AAEL006760	0.209878461429025	0.209878461429025	0.692671605051733	24	14.3862365930489	5.53152508383135
AAEL006762	0.605857383957077	0.605857383957077	0.853562235587754	20.7916666666667	8.95930813893294	179.813860296295
AAEL006769	0.00777492053226403	0.00777492053226403	0.418179067337815	26.4370860927152	25.9169449168741	74.9537964190751
AAEL006771	0.72282073823167	0.72282073823167	0.895564857229796	24	10.7088266460585	452.152725505995
AAEL006772	0.791186236081889	0.791186236081889	0.915164578646565	24	9.29148960663174	25.8019357330089
AAEL006774	0.600894845901679	0.600894845901679	0.851575467775912	23.3450292397661	10.4434879553206	54.6189202878894
AAEL006776	0.184738696344172	0.184738696344172	0.683540237453547	23.7619047619048	22.0311509890872	424.41873783944
AAEL006779	0.609065046141332	0.609065046141332	0.854425214282683	22.4269662921348	4.5605236009807	26.3164818519867
AAEL006780	0.171354497131142	0.171354497131142	0.674079232100272	22.6818181818182	21.419391499859	110.677661083727
AAEL006782	0.044729317477299	0.044729317477299	0.548028864073099	20.6839378238342	16.0846884472755	180.417271572081
AAEL006784	0.0717682400376263	0.0717682400376263	0.593523345111169	24	16.994312609841	26.1232056094016
AAEL006785	0.404083956822894	0.404083956822894	0.775353671212374	24	21.6489923891439	492.282636041916
AAEL006785	0.106314278385862	0.106314278385862	0.617977935130294	20.9005235602094	2.51746636876	1406.72526685214
AAEL006786	0.572829229711184	0.572829229711184	0.839698268191106	24	13.8483810159082	188.544874225754
AAEL006787	0.267957849165932	0.267957849165932	0.724384008477992	24	17.5756015147063	84.7074468177851
AAEL006788	0.33407065284642	0.33407065284642	0.748541837001517	24	11.3351889665978	83.1811452560523
AAEL006789	0.333927527087889	0.333927527087889	0.748541837001517	24	18.6212342305332	88.800946767974
AAEL006790	0.472875152243049	0.472875152243049	0.805633134911591	24.1939393939394	23.8811196826885	149.161357062959
AAEL006791	0.207385060797174	0.207385060797174	0.692671605051733	23.3450292397661	3.78515623346663	926.148837197002
AAEL006792	0.489943936968111	0.489943936968111	0.811991254253763	23.7619047619048	7.96669440278966	60.5363720277914
AAEL006794	0.72462395769645	0.72462395769645	0.896138237981861	24	18.2444361678028	137.959702636918
AAEL006795	0.276766918538348	0.276766918538348	0.7283571730508	24	23.4883794411051	24.1965961844241
AAEL006795	0.539373974310194	0.539373974310194	0.828598656509964	24	21.8105040070294	3.83675294357691
AAEL006797	0.293177655004482	0.293177655004482	0.736091582597481	27.9160839160839	3.91250202767572	3.3178272871298
AAEL006799	0.0695775747314944	0.0695775747314944	0.587649235434341	26.4370860927152	19.1275394007802	56.6308595438577
AAEL006800	0.204841555044546	0.204841555044546	0.69086301361438	20.6839378238342	10.8999282375605	91.9709183334255
AAEL006801	0.197779820834831	0.197779820834831	0.687426997879482	24	9.45484610356831	74.3599669934095
AAEL006805	0.387284948763862	0.387284948763862	0.766171931173611	27.156462585034	22.7047417943403	115.439375849278
AAEL006808	0.547939025046549	0.547939025046549	0.832443422553167	24	20.0296608337416	161.537550245897
AAEL006809	0.825575524348574	0.825575524348574	0.926214409266631	24	8.0510245657075	104.370057444028
AAEL006812	0.118677033331974	0.118677033331974	0.626796635862964	22.4269662921348	7.64266073389346	30.8617909257678
AAEL006815	0.21130555857432	0.21130555857432	0.692671605051733	23.9041916167665	22.075846912036	153.920315885906
AAEL006816	0.720510138706525	0.720510138706525	0.894360841769016	24	8.9963662595946	314.783856565719
AAEL006817	0.390786101554069	0.390786101554069	0.76795272709358	24	23.3274635911052	4.09894147983635
AAEL006818	0.00519366648174469	0.00519366648174469	0.391482071871066	25.9220779220779	7.22822672917846	9.79683271139162
AAEL006819	0.26712756862127	0.26712756862127	0.723897613983327	20.2639593908629	8.67006201311844	31.3432850265378
AAEL006820	0.395652743471021	0.395652743471021	0.769059210214313	20.4717948717949	7.92725635401139	404.348886285763
AAEL006822	0.311635821786063	0.311635821786063	0.741790403911291	24	4.80191886075406	509.812281653122
AAEL006823	0.904339040140719	0.904339040140719	0.957297134331359	24	21.0933770715668	5.75705653111279
AAEL006824	0.0945681685126232	0.0945681685126232	0.610323869847654	20.2639593908629	10.8933954764379	11.8024351715014
AAEL006825	0.699189302072294	0.699189302072294	0.885384028807636	22.0552486187845	13.5215440634735	200.999581952319
AAEL006826	0.947911765512165	0.947911765512165	0.976242876810162	24	16.9403960817378	1.96934846156134
AAEL006827	0.155245126807272	0.155245126807272	0.654781033203208	26.972972972973	18.3620004565642	12.1037201942792
AAEL006829	0.208156543764944	0.208156543764944	0.692671605051733	25.2658227848101	23.7176995729021	415.698070517678
AAEL006830	0.379768193936425	0.379768193936425	0.762935498585829	24.641975308642	11.4629547271001	29.2340566401515
AAEL006832	0.467148872784801	0.467148872784801	0.803046148192684	24	6.80554586582016	18.2345337300664
AAEL006833	0.517068383433774	0.517068383433774	0.823285664795594	24	23.6940228944502	351.719761917628
AAEL006834	0.844436056711454	0.844436056711454	0.933677809109671	24	11.0809658661388	149.493023081535
AAEL006835	0.720579216961943	0.720579216961943	0.894360841769016	21.2340425531915	15.9456030515694	228.606763343463
AAEL006835	0.244311231149825	0.244311231149825	0.710301973721678	24	6.27025645589052	259.633671286576
AAEL006836	0.409653631674848	0.409653631674848	0.778421558001483	24	19.3584003936827	191.441683029735
AAEL006838	0.00999901651508794	0.00999901651508794	0.426738646014009	20.5773195876289	14.9802998144168	96.370430610986
AAEL006839	0.365868647825377	0.365868647825377	0.75750982726566	23.7619047619048	10.4270944188524	21.0042732420084
AAEL006839	0.778929264469898	0.778929264469898	0.910601251101339	24	17.6147064456592	25.5824133484585
AAEL006841	0.143075271841559	0.143075271841559	0.651249502176446	27.9160839160839	8.13473159886056	8.44379839338124
AAEL006843	0.418920676789372	0.418920676789372	0.780579946762623	20.3673469387755	5.69165491344706	130.871439692121
AAEL006844	0.993911934634118	0.993911934634118	0.996824865013541	24	15.7916868733789	5.39298789116744
AAEL006845	0.225457781920676	0.225457781920676	0.702519364875952	26.0915032679739	9.16389898768825	374.887438171458
AAEL006845	0.29040497679662	0.29040497679662	0.736091582597481	24	6.95431438143316	562.76414967897
AAEL006847	0.249324485238967	0.249324485238967	0.713135451761501	24	1.24621247749213	180.277967739294
AAEL006848	0.414290349268022	0.414290349268022	0.779363426151123	20.2639593908629	8.90673960159963	41.8068315186204
AAEL006854	0.109475038434542	0.109475038434542	0.617977935130294	23.4823529411765	11.578822790008	340.856729665345
AAEL006855	0.00773580201252244	0.00773580201252244	0.418179067337815	24.0481927710843	20.3931340677705	321.632270163347
AAEL006856	0.015639475840481	0.015639475840481	0.467100453260598	24	14.5041475306976	62.049176463407
AAEL006858	0.434344035091128	0.434344035091128	0.786962444657285	20.6839378238342	11.9053704840224	84.2248289121158
AAEL006859	0.508201390641812	0.508201390641812	0.819502869651269	27.7222222222222	22.5559235784213	286.740025651045
AAEL006860	0.203059651297661	0.203059651297661	0.690538816992463	21.8142076502732	13.7569766129854	1474.15349999467
AAEL006862	0.0838747637999656	0.0838747637999656	0.602002541460533	24	18.789292151022	157.495788653283
AAEL006863	0.302473260156134	0.302473260156134	0.741790403911291	24	1.97844348911494	230.064129846811
AAEL006864	0.884978311665572	0.884978311665572	0.949975637097797	24	9.01319042808703	20.372336053907
AAEL006865	0.714820196757668	0.714820196757668	0.892629934767195	24	7.5340910575398	2.73725602648454
AAEL006867	0.413801249979833	0.413801249979833	0.779363426151123	21.695652173913	17.4155909988514	131.764043593977
AAEL006870	0.000336755642256215	0.000336755642256215	0.391482071871066	27.7222222222222	25.5801667614945	479.140812119662
AAEL006871	0.404574471837671	0.404574471837671	0.775545114644977	20.7916666666667	1.3635696309884	54.9785283582392
AAEL006872	0.29560097881879	0.29560097881879	0.738555919888638	21.4623655913979	13.9584563883168	506.313702341673
AAEL006876	0.00597775917939614	0.00597775917939614	0.391527015181727	22.5536723163842	21.6813881435501	258.672270029172
AAEL006879	0.177455804635576	0.177455804635576	0.679107506344767	25.4267515923567	20.3067773928271	382.916698233106
AAEL006879	0.481721749431631	0.481721749431631	0.809038186048317	23.3450292397661	22.8165421896395	243.226036603597
AAEL006880	0.510157706272976	0.510157706272976	0.820496592050902	24	14.2991633334669	609.882646085396
AAEL006880	0.155791235463989	0.155791235463989	0.654781033203208	24	5.0126847476216	598.420362989311
AAEL006881	0.313201840478887	0.313201840478887	0.741790403911291	24	16.4556933336767	173.17985413798
AAEL006882	0.0368215459624479	0.0368215459624479	0.533069318773531	27.156462585034	23.6842101018447	32.2312516202063
AAEL006883	0.405386377313072	0.405386377313072	0.776201892428116	24	2.8571811611982	137.663224311023
AAEL006884	0.259972482791835	0.259972482791835	0.71846612986626	25.7548387096774	10.7980998179949	1.73553719449361
AAEL006885	0.60126375382336	0.60126375382336	0.851575467775912	24	7.57258278084451	416.863241946336
AAEL006886	0.729697114777831	0.729697114777831	0.896448894163802	24	23.5294718023734	12.3420691878609
AAEL006887	0.176616198046596	0.176616198046596	0.679107506344767	23.0751445086705	15.4758820460603	190.5947729459
AAEL006888	0.557838829912306	0.557838829912305	0.835264762620417	22.0552486187845	5.44748159452181	107.188840634834
AAEL006890	0.733990926694613	0.733990926694613	0.897142980370564	24	10.9142830053829	177.17559279853
AAEL006892	0.571209030020089	0.571209030020089	0.839182592734177	21.8142076502732	4.38285536567633	8.1120989562218
AAEL006895	0.136503989149181	0.136503989149181	0.644860907426129	21.5783783783784	4.65541811679678	768.007053347652
AAEL006899	0.525734487310182	0.525734487310182	0.825105410380187	24	13.8338816249697	80.4610818619157
AAEL006900	0.236156147643939	0.236156147643939	0.710191552482284	24	12.2929259354896	11.1702674204765
AAEL006902	0.238700674498523	0.238700674498523	0.710198096780493	24	1.33907615370765	17.7297526954558
AAEL006903	0.526542465149834	0.526542465149834	0.825105410380187	24	22.149010930781	12.9579537742417
AAEL006904	0.144289136914156	0.144289136914156	0.652505726311957	24	18.992787706283	280.989992964347
AAEL006905	0.527954388947419	0.527954388947419	0.825105410380187	20.5773195876289	10.1452562854051	458.441613403499
AAEL006906	0.75137873604036	0.75137873604036	0.902065261983548	24	23.1437694432716	47.9674359552464
AAEL006907	0.94013337291214	0.94013337291214	0.972977744580256	24	15.6772577365722	0.305915313938742
AAEL006908	0.0735463434852673	0.0735463434852673	0.595555390851533	24	21.9012556091473	95.3422338974143
AAEL006909	0.625558075334042	0.625558075334042	0.858618050368738	24	0.246762829465236	78.6415440263841
AAEL006910	0.269594089149039	0.269594089149039	0.724715580935842	24	9.90810345383667	157.709013816759
AAEL006912	0.352088174001296	0.352088174001296	0.752715039971318	24	6.08551613158109	111.046681261417
AAEL006915	0.113911308960748	0.113911308960748	0.622365190952247	20.3673469387755	7.52591461825985	164.182829276453
AAEL006915	0.179320523559944	0.179320523559944	0.679107506344767	22.1777777777778	1.01271784862986	132.676576470678
AAEL006917	0.408672612043884	0.408672612043884	0.778421558001483	24	15.634353925946	37.8239861177391
AAEL006918	0.563309493251354	0.563309493251354	0.836358006142072	24	18.6114064558474	184.129748870208
AAEL006918	0.242534183430186	0.242534183430186	0.710301973721678	27.5310344827586	18.5433584703634	483.134418666526
AAEL006919	0.592486146955569	0.592486146955569	0.848593777303337	26.0915032679739	20.7096163928696	1.41594463822178
AAEL006920	0.793171574737304	0.793171574737304	0.915922120978939	27.9160839160839	18.5554202590596	23.3194495355411
AAEL006921	0.752718285618947	0.752718285618947	0.902065261983548	24	4.42865683380231	199.317559534481
AAEL006922	0.283990563636588	0.283990563636588	0.731963992079149	20.1616161616162	16.0581045728218	116.138796120898
AAEL006923	0.318087987602657	0.318087987602657	0.742776949305276	24	18.7784232572921	172.097810354399
AAEL006924	0.116228580381625	0.116228580381625	0.625579680771073	25.2658227848101	21.0929620018144	1.03147413356165
AAEL006928	0.403679053411984	0.403679053411984	0.775072346516684	24	5.79998867420986	836.526417117347
AAEL006929	0.17432399795548	0.17432399795548	0.677365448594434	25.2658227848101	17.5917901512715	119.410664854288
AAEL006930	0.219466225418969	0.219466225418969	0.699625357238074	27.3424657534247	5.79254309469744	34.9763194200689
AAEL006932	0.528055932226643	0.528055932226643	0.825134163347064	24	17.6169128737617	218.100569759361
AAEL006934	0.450163961634519	0.450163961634519	0.793133305709699	24	18.3718616845829	41.8647418375495
AAEL006936	0.101862541621525	0.101862541621525	0.615031134354461	26.0915032679739	18.188382644858	198.540019031476
AAEL006937	0.761140137264086	0.761140137264086	0.903646739949399	23.4823529411765	14.8010257833732	52.2162641513307
AAEL006938	0.734882396229418	0.734882396229418	0.897142980370564	27.156462585034	7.09138791022261	11.0233499698167
AAEL006944	0.611431311501796	0.611431311501796	0.854425214282683	24	10.1222675258275	10.7910082144394
AAEL006945	0.134470641349534	0.134470641349534	0.644860907426129	27.5310344827586	19.8453326969783	143.144515758221
AAEL006946	0.0499892787958258	0.0499892787958258	0.553058642998635	20.2639593908629	17.805912699456	391.048571525554
AAEL006947	0.0522607889053263	0.0522607889053263	0.559215563852203	24	7.07557470586484	97.3955531576655
AAEL006948	0.604876671440914	0.604876671440914	0.85294211394607	24	17.6174828520937	448.881533934177
AAEL006949	0.562463204488554	0.562463204488554	0.836358006142072	24	2.13080537000028	120.801266067467
AAEL006950	0.415473136942858	0.415473136942858	0.779379407757995	21.4623655913979	18.3367457759807	78.8468209356569
AAEL006951	0.495889933940841	0.495889933940841	0.813961578635281	24	18.5427978816555	107.603358821036
AAEL006953	0.137024279450645	0.137024279450645	0.644860907426129	24	6.46320543154091	2.74204620319288
AAEL006955	0.889859401357397	0.889859401357397	0.951231862982237	24	18.202068903734	31.4054671649336
AAEL006956	0.336625259706135	0.336625259706135	0.748541837001517	26.4370860927152	8.31886195435187	246.34489667834
AAEL006957	0.0568609006949241	0.0568609006949241	0.561029726849108	21.3475935828877	6.69948338083366	103.702521992726
AAEL006958	0.746968953942941	0.746968953942941	0.900579867611478	24	23.8193384685706	34.2402906256324
AAEL006961	0.789005845989841	0.789005845989841	0.914303364736476	24	13.833204783789	7.15007243797647
AAEL006962	0.373878315422185	0.373878315422185	0.759927375045967	24	8.8920302349003	65.8312576977151
AAEL006962	0.119921473925149	0.119921473925149	0.628175484726397	20.2639593908629	18.5673710454407	81.3083105173386
AAEL006963	0.034064666645889	0.034064666645889	0.521184772951381	27.3424657534247	20.9217942285823	111.259654269904
AAEL006964	0.0151260860607073	0.0151260860607073	0.459055896227704	26.0915032679739	10.0378159029167	373.671398613271
AAEL006965	0.124330526363262	0.124330526363262	0.635026321991257	20.5773195876289	7.09564773118687	107.974168168922
AAEL006966	0.347188739952209	0.347188739952209	0.750653824680985	23.2093023255814	4.03292506044332	283.05692234179
AAEL006966	0.41401711945465	0.41401711945465	0.779363426151123	20.9005235602094	7.29565662954016	226.064481210597
AAEL006966	0.141912471917887	0.141912471917887	0.648256117810433	20.2639593908629	5.42223989189418	464.017659609866
AAEL006968	0.139587641440229	0.139587641440229	0.644860907426129	21.3475935828877	15.1312774798785	545.505832614951
AAEL006969	0.762537886382012	0.762537886382012	0.903646739949399	26.4370860927152	5.29620312652704	42.7168586921654
AAEL006970	0.87983915729389	0.87983915729389	0.947927120630343	24	16.973499372747	3.54526086343826
AAEL006971	0.000558925008569466	0.000558925008569466	0.391482071871066	20.5773195876289	10.7921492620412	651.843778155462
AAEL006972	0.535314764879055	0.535314764879055	0.827170558474655	24	7.82102024601106	65.0660669286426
AAEL006973	0.0858891971234701	0.0858891971234701	0.605113927210891	24	5.95086444780405	149.362884111523
AAEL006975	0.3850098369302	0.3850098369302	0.765736642280374	24	13.0231525755402	3.33222066265324
AAEL006976	0.454134577940031	0.454134577940031	0.795979492908545	24	23.92052573703	397.478959231575
AAEL006977	0.711298801841104	0.711298801841104	0.891598133263674	24	16.1015030088961	145.089221095422
AAEL006978	0.6966820321031	0.6966820321031	0.883662014727978	24	9.60000296134126	43.7272836024686
AAEL006980	0.662410669789946	0.662410669789946	0.872414003822839	24	10.5456075753434	50.2829887840622
AAEL006982	0.381646677374098	0.381646677374098	0.764525964122032	23.2093023255814	3.0545678966525	139.456106357878
AAEL006983	0.502782664988571	0.502782664988571	0.817299781711151	20.0603015075377	13.3683117512349	59.5604913430525
AAEL006984	0.983869253570204	0.983869253570204	0.992066497910049	24	19.1399151860603	4.13781556682873
AAEL006985	0.09838073957508	0.09838073957508	0.613951087945682	21.9340659340659	14.8277071030432	24.324955379433
