ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
AGAP003755	0.0346960359341951	0.883344117945277	0.0793517219583186	27.2780847145488	2.45860157735741	0.0498792736057632
AGAP003755	0.0887250394456015	0.999922707586806	0.149077633472348	20	0.277691163250451	0.0861407074907739
AGAP003756	0.194073054974715	1	0.250653421169886	24	13.6747337754702	0.000651107757876054
AGAP003757	3.81114018768594e-07	1.29895353251364e-07	8.93419209382531e-06	24.0367278797996	14.8075441204745	1.01114053041263
AGAP003758	1.28381053406178e-06	3.21233174693791e-06	2.41693442628774e-05	24.5828970331588	13.4543791386157	0.434342177807932
AGAP003759	0.0130349014698392	0.365027503468272	0.0397487051700663	20.1122019635343	2.68636582547829	0.23361641081746
AGAP003760	0.00096762707199186	0.010999753721608	0.00530327793521803	23.4992025518342	4.58337903426616	0.176183091747125
AGAP003760	0.0130349014698392	0.365027503468272	0.0397487051700663	20.1122019635343	2.68636582547829	0.23361641081746
AGAP003762	1.85610930429217e-05	0.000102177715580187	0.0002093382182204	27.180987202925	0.694122493536308	0.312682925333797
AGAP003763	0.048323334582973	0.951433236549828	0.100067063742884	23.4992025518342	17.3077196836671	0.160601473259967
AGAP003766	2.47125608093777e-08	1.10741493752897e-08	1.02117327547903e-06	24.2410865874363	23.9774073147898	0.433629916466489
AGAP003767	1.69869121592533e-08	9.09951980432311e-09	7.81397959325652e-07	24.1585160202361	21.5527958277265	0.397573579077669
AGAP003768	0.0887250394456015	0.99999996129617	0.149077633472348	20	6.99996622795845	0.00412269374385962
AGAP003768	0.151985029789823	0.99999999998238	0.213649530632859	20	12.1357393953957	0.0393064302090389
AGAP003769	2.47125608093777e-08	1.04711853632367e-08	1.02117327547903e-06	26.8980322003578	3.40541986680649	0.226817574292237
AGAP003770	0.22642509447289	1	0.278191355782751	27.578154425612	26.7629810854003	0.0383059076439009
AGAP003771	0.0805768062260182	0.999983242199122	0.13991898403065	24.7610619469027	9.57216791753418	0.139823290254466
AGAP003772	0.1395897311913	1	0.201471986962638	25.4992025518342	18.3422630318841	0.0031685993126523
AGAP003773	0.243939998913177	0.999740587541427	0.292440116710535	28	7.8375778303765	0.075978074367434
AGAP003774	0.106959032151487	0.999989969241949	0.169328649600861	26.5828970331588	21.8692927508828	0.07673768708176
AGAP003775	0.0537421938155064	0.998274229491963	0.107484387631013	25.3271719038817	22.1273513060355	0.245170720941142
AGAP003776	0.0887250394456015	0.990009003355746	0.149077633472348	28	21.9653332885882	0.155415700333224
AGAP003777	0.0887250394456015	0.997594812462009	0.149077633472348	27.6294896030246	1.9735692027236	0.210239639136403
AGAP003778	0.0730345213336126	0.992749027705153	0.131570071190651	28	1.1484904732536	0.447995488813963
AGAP003779	0.0660680367351194	0.999751261634047	0.12312947399176	24.5391304347826	8.46545631631112	0.117051723325934
AGAP003780	0.0075591655523788	0.170433613525678	0.0264914886679916	28	20.2609689838363	0.0912156398607534
AGAP003781	0.323165025258519	1	0.359377983083596	20	7.99996622795845	0.051293048936277
AGAP003782	0.281706393517707	1	0.324268266003857	24	11.5648003358266	0.0863209055931852
AGAP003783	0.22642509447289	0.999999999999999	0.278191355782751	24	14.2285270602997	0.00694921446541433
AGAP003784	0.059647235209281	0.999999999999733	0.115244981725183	28	6.7810217441043	0.0965339388183051
AGAP003784	0.179204343799051	0.99999999936244	0.237037810027355	24	12.5142451878359	0.0144575519116171
AGAP003784	0.194073054974715	0.999999999994133	0.250653421169886	28	19.2683429017512	0.0252638938547373
AGAP003785	7.07616947772469e-07	8.6395716192289e-07	1.46822988822917e-05	23.9173553719009	15.8202061839838	0.231562623230497
AGAP003785	2.99796525963955e-05	8.51942070672074e-05	0.000314142090386872	26.6713532513181	14.6504074414593	0.222820028348694
AGAP003785	0.0660680367351194	0.999989776940396	0.12312947399176	27.1329690346084	23.2338270135715	0.0851118681825119
AGAP003785	0.417125355518701	1	0.439794558204379	28	19.3087999306728	0.0193890350676374
AGAP003785	0.392273195921346	1	0.419028210160468	20	12.6983088808836	0.015768048268277
AGAP003785	0.496908288037088	1	0.509910518232657	24	11.2998771958686	6.11542205413483e-05
AGAP003786	0.281706393517707	1	0.324268266003857	20	7.7412927702682	0.00717653254144666
AGAP003787	0.0168757857359878	0.574083291890378	0.0477853259283836	20	3.00003377204153	0.0791169630032477
AGAP003788	0.00869372040862153	0.278899526622608	0.0295336140588285	20	4.19937854478445	0.0937912672058149
AGAP003789	0.209807622987867	0.999999999999999	0.264506240546972	23.3902053712481	16.7262504618657	0.0715531139629045
AGAP003789	0.00421385688154952	0.133019510877752	0.0168785045080247	23.3186813186813	19.1223215512026	0.113038659810008
AGAP003790	1.71496946370263e-06	2.34700393630938e-06	3.08188861364153e-05	26.2410865874363	18.1374213576495	0.225030983001423
AGAP003790	7.07616947772469e-07	2.92151410064001e-07	1.46822988822917e-05	23.9173553719009	17.1594203526125	0.352576906131596
AGAP003790	0.645655995061355	1	0.647381992991809	25.0379746835443	17.5549580846627	0.00839761143965174
AGAP003792	0.0730345213336126	0.999879380009712	0.131570071190651	25.283255086072	17.4101230810599	0.0320640943921398
AGAP003793	0.0114158721311274	0.437630839455526	0.0362630570106692	26.1176470588236	8.65371979415126	0.0769799933639729
AGAP003794	0.000174318518635387	0.00317481271578413	0.00133016760072949	24.3670668953688	10.5415268402401	0.122043841577971
AGAP003795	0.0433615619497837	0.921204800515534	0.0930867226594417	25.3766233766234	11.8431515650718	0.0989024034862851
AGAP003796	0.00136860571082118	0.0366372020427335	0.00700243593490459	23.4263074484944	8.39205312916862	0.132548343084487
AGAP003797	0.000141711802036234	0.000941526046491337	0.00111749878177145	26.0770519262982	1.94771236931978	0.114601870497139
AGAP003797	0.392273195921346	1	0.419028210160468	28	24.1516111337314	0.0286709600052173
AGAP003798	0.0130349014698392	0.457592809615092	0.0397487051700663	20.3443328550932	8.34227334708996	0.0759236347513314
AGAP003800	0.00136860571082118	0.0374434796820907	0.00700243593490459	24.7160493827161	12.0527652777771	0.155067399834075
AGAP003801	0.0346960359341951	0.910970516415258	0.0793517219583186	28	9.1047644797101	0.101907282646814
AGAP003802	5.1847794298719e-06	1.30596992933274e-05	7.53906098411194e-05	26.8063943161634	7.66692350433071	0.255731277436523
AGAP003802	0.0216495319539538	0.737402194586582	0.0571641432170462	20	10.3705759603949	0.0772940558142782
AGAP003803	0.117103605847718	0.99999995416505	0.179596513560539	20	7.40814015331622	0.0745711516475231
AGAP003804	0.059647235209281	0.999999997854254	0.115244981725183	24	19.9423895661594	0.0136460221148554
AGAP003805	0.417125355518701	1	0.439794558204379	22.4525043177893	10.3019428015834	0.0475860635769331
AGAP003806	0.262364139353106	1	0.308014657340067	24	13.0844790052237	0.0101778542103277
AGAP003807	0.345282933173683	0.999999999999999	0.378365326725945	24.0839160839161	1.59514018536118	0.0158550284192931
AGAP003808	0.209807622987867	0.999999999999996	0.264506240546972	25.6478190630048	19.8680423054504	0.0245226617593979
AGAP003809	0.00489539832208898	0.143517369856923	0.0190603903794298	24.6713532513181	21.1166552258727	0.14312130260487
AGAP003810	0.0130349014698392	0.506474120479586	0.0397487051700663	23.8780889621087	15.5740553047578	0.0858664052418603
AGAP003811	0.151985029789823	0.999999999659023	0.213649530632859	26.7160493827161	7.14555171239604	0.0886936613047199
AGAP003812	0.00421385688154952	0.105335249992963	0.0168785045080247	27.1329690346084	4.56047837546608	0.149752089524452
AGAP003813	0.0433615619497837	0.973549170279124	0.0930867226594417	20	17.7452996532765	0.109436844783767
AGAP003814	0.0660680367351194	0.999961897802431	0.12312947399176	26.9443447037702	7.89187348829547	0.0637216334581182
AGAP003815	0.0168757857359878	0.590625556344576	0.0477853259283836	24.5828970331588	12.2260881857673	0.110206935006053
AGAP003816	0.179204343799051	0.999999999999158	0.237037810027355	22.8095952023988	7.94976945143116	0.0157284137548829
AGAP003817	0.00162057585662572	0.0709174397536042	0.00801141724593479	23.4263074484944	9.53725708033038	0.0949592720844956
AGAP003817	0.0191358011952176	0.573782895882512	0.0523407815788413	28	8.9014783954379	0.0668133978983001
AGAP003818	0.0216495319539538	0.754456685671138	0.0571641432170462	28	6.34944606074845	0.083281459274775
AGAP003819	0.127971352787397	0.999999911218178	0.189989338127884	28	3.09959253864813	0.00943328474286964
AGAP003820	0.194073054974715	0.99999999999971	0.250653421169886	26.2410865874363	1.87439952605641	0.0464732606552116
AGAP003821	0.209807622987867	0.999999999799614	0.264506240546972	28	26.131001323269	0.0787145781198175
AGAP003821	0.048323334582973	0.987266770336478	0.100067063742884	28	7.8933804050184	0.0760676601389559
AGAP003823	1.85610930429217e-05	3.17674870131679e-06	0.0002093382182204	26.4956672443674	1.56895849625053	0.431374954859404
AGAP003823	0.0191358011952176	0.5100295237627	0.0523407815788413	26.8520499108735	3.00827614284419	0.098674015095446
AGAP003824	0.000676005758641078	0.0133571880706973	0.00397452260345727	23.6855753646677	15.7753327596178	0.0858049548023014
AGAP003825	0.127971352787397	0.999999946929564	0.189989338127884	25.1329690346084	7.04464154966711	0.065562361535338
AGAP003826	0.00264542896544574	0.0810477328934824	0.0117656840700943	24.990990990991	9.18927753038742	0.114887078528637
AGAP003827	0.000466479524097256	0.0204368879868499	0.00296165906184664	27.7858508604207	1.20813809970686	0.0752781352647118
AGAP003827	0.22642509447289	1	0.278191355782751	24	17.8503421199302	0.00909864682003307
AGAP003831	0.0130349014698392	0.461082183136939	0.0397487051700663	22.618556701031	21.8425646162442	0.129053790774902
AGAP003831	0.417125355518701	1	0.439794558204379	28	25.0562203972999	0.0445096369412121
AGAP003833	1.87504818400033e-11	2.82074363866514e-12	5.71420934074101e-09	24.0367278797996	17.0262700407825	0.648951459905648
AGAP003834	1.69869121592533e-08	9.72981495372949e-09	7.81397959325652e-07	24.4956672443674	12.0400065386257	0.305490600719137
AGAP003836	0.000562435556030205	0.00417547427200182	0.00343233513292025	26.8520499108735	7.19977021959375	0.206365840397321
AGAP003837	0.0537421938155064	0.999461381757994	0.107484387631013	20.6814814814815	6.3815932818364	0.0590550033667813
AGAP003838	0.0537421938155064	0.999461381757994	0.107484387631013	20.6814814814815	6.3815932818364	0.0590550033667813
AGAP003839	0.0309375500795682	0.870091499283001	0.0730869642383598	24.6713532513181	24.1805446338643	0.0489943981793127
AGAP003839	0.0309375500795682	0.764789023311046	0.0730869642383598	28	3.4037551720359	0.0786888740662122
AGAP003841	0.0805768062260182	0.999987259568867	0.13991898403065	27.578154425612	16.6697796472788	0.0407556935007256
AGAP003841	0.0887250394456015	0.999999498035985	0.149077633472348	20	8.6346849701662	0.0894730148679295
AGAP003842	0.368321726663983	1	0.397888650590115	24	5.28973506760257	0.029966061352659
AGAP003843	1.49313851321782e-09	2.58823629195604e-10	1.30009703400894e-07	24.0770519262982	7.8762559680225	0.244861925384761
AGAP003844	0.0433615619497837	0.972278843609478	0.0930867226594417	24.4956672443674	4.4672704507742	0.0634686333796305
AGAP003845	0.0887250394456015	0.999985607037368	0.149077633472348	26.2410865874363	25.7242356462778	0.0518770103561557
AGAP003846	0.000141711802036234	0.00154793718697377	0.00111749878177145	23.4263074484944	4.46311746945961	0.22377761866261
AGAP003847	0.1395897311913	0.999999939719532	0.201471986962638	24.8980322003578	9.95807224403117	0.0426875581305313
AGAP003848	0.165182143061469	0.999999999986979	0.224896164250109	26.1176470588236	20.2418155027275	0.0473085830792867
AGAP003849	0.0975092242370004	0.999999971626383	0.158961878094154	24	16.564429798316	0.0362486019304055
AGAP003849	0.392273195921346	1	0.419028210160468	20	3.37720415340493e-05	0.00297904796789808
AGAP003849	0.583994901530377	1	0.589272085230486	28	25.4656043197968	0.0139725287834354
AGAP003851	0.0114158721311274	0.417427832518152	0.0362630570106692	28	10.6905448533325	0.0536913892676855
AGAP003852	0.417125355518701	1	0.439794558204379	26.8980322003578	4.71568700068606	0.0750073692652426
AGAP003853	0.22642509447289	1	0.278191355782751	26.282793867121	10.7569308697421	0.0344138689592128
AGAP003855	0.0887250394456015	0.999999922264114	0.149077633472348	27.3766233766234	21.6259790945126	0.0472670384361717
AGAP003856	0.0130349014698392	0.29662817148899	0.0397487051700663	26.4525043177893	15.4145602687027	0.179105721714577
AGAP003857	0.0388283866529924	0.919814325718426	0.0862538557266474	27.2293577981652	4.69280521247159	0.0819195965965909
AGAP003857	0.00869372040862153	0.309636356155759	0.0295336140588285	24.5828970331588	9.22108013022122	0.0896796832239366
AGAP003858	0.583994901530377	1	0.589272085230486	24	1.71432624073555	0.00198615604872632
AGAP003860	1.02571776517564e-07	4.10810317985622e-08	3.06208152428352e-06	23.536	14.97975743131	0.275515007579829
AGAP003860	7.07616947772469e-07	1.02341891228264e-06	1.46822988822917e-05	26.990990990991	15.6604409549047	0.290446828503599
AGAP003860	6.75290741042036e-06	7.93112704799981e-06	9.37206163184336e-05	23.0752688172043	14.7345632578393	0.321484677387485
AGAP003860	2.99796525963955e-05	0.0002249116681875	0.000314142090386872	23.5730337078652	14.8814304472364	0.314936518801829
AGAP003861	0.0244388843428706	0.668353509076256	0.0621077137191645	26.9443447037702	6.12277100345813	0.0987975469453349
AGAP003863	0.01484870209361	0.569585184872922	0.043738786593904	22.5563689604685	1.87972115862538	0.0670331151621244
AGAP003864	0.048323334582973	0.989779858504214	0.100067063742884	24.9443447037702	9.62413263901239	0.0281030466231004
AGAP003865	0.496908288037088	1	0.509910518232657	23.4263074484944	12.1458780922552	0.0482920948118736
AGAP003866	0.00997423315791993	0.350421323386328	0.0326405106563876	28	10.784310716943	0.155142038163188
AGAP003867	0.00655646902180003	0.200876385043151	0.0237572526259328	26.990990990991	9.61833432276504	0.140997134209372
AGAP003867	0.00225299267436754	0.111646598381624	0.0104095947064587	26.990990990991	8.27694778891849	0.099024104586173
AGAP003867	0.0191358011952176	0.560430234859253	0.0523407815788413	27.8921001926782	8.82509849451805	0.10953193522436
AGAP003868	0.0537421938155064	0.991338289514273	0.107484387631013	23.9966722129783	16.4642038383229	0.0803852074668087
AGAP003869	1.45118518469662e-05	7.79668078459972e-05	0.000170917366197602	25.0379746835443	11.9112023385858	0.120346056057411
AGAP003870	0.000317811735053822	0.00353972332284314	0.00215428640424806	27.0852994555354	8.0689411058817	0.168529221691909
AGAP003871	0.059647235209281	0.999976867694184	0.115244981725183	28	19.3011359366972	0.0451353972999913
AGAP003872	0.0887250394456015	0.999999999999982	0.149077633472348	24.3741007194244	22.1696255670117	0.0284879369946345
AGAP003872	0.0537421938155064	0.998971230288246	0.107484387631013	20	7.99996622795845	0.0792107284563908
AGAP003873	0.0309375500795682	0.783799355085875	0.0730869642383598	27.6812144212523	17.9751840542634	0.115471828415612
AGAP003874	0.00997423315791993	0.396688117512656	0.0326405106563876	20	11.2460280498091	0.0446950507499656
AGAP003874	7.45079827023297e-05	0.000321062786761694	0.000665792773958264	28	27.5103546643051	0.0806852456639704
AGAP003874	0.0309375500795682	0.881087563971721	0.0730869642383598	27.9458413926499	1.99616536566474	0.0284786557581059
AGAP003875	0.525166092088158	1	0.535563970654321	28	22.9608522683442	0.0398820707688022
AGAP003876	0.00264542896544574	0.0348343535427021	0.0117656840700943	24.0367278797996	2.25287061357596	0.16482123073637
AGAP003878	0.000562435556030205	0.00262504867776836	0.00343233513292025	26.6269702276707	1.29092589797623	0.0978683990331352
AGAP003879	9.55806530201713e-07	1.02478717756149e-06	1.88176822662055e-05	23.7618270799348	21.8301875439846	0.199708128551234
AGAP003880	0.000385661593689111	0.00680631601536785	0.00254119720382176	26.1585160202361	6.89357351430497	0.098995759376396
AGAP003882	0.368321726663983	0.999999999999981	0.397888650590115	27.3766233766234	9.29360860654231	0.064606710018926
AGAP003882	0.0346960359341951	0.907887075428457	0.0793517219583186	21.4992025518342	19.1220354817423	0.0646474803087013
AGAP003882	0.0805768062260182	0.999999999285991	0.13991898403065	24	10.2384414151483	0.010022893880843
AGAP003883	7.45079827023297e-05	0.000491398669975052	0.000665792773958264	24.4956672443674	9.64497331580455	0.243769328754968
AGAP003884	0.0309375500795682	0.860088646536687	0.0730869642383598	28	17.148499001928	0.124962077557241
AGAP003885	0.127971352787397	0.999951181332132	0.189989338127884	28	14.9589841413054	0.0536710761507758
AGAP003886	0.243939998913177	0.999999999400635	0.292440116710535	22.5828970331588	1.12917515749826	0.0622886884593629
AGAP003886	0.0887250394456015	0.999999986719638	0.149077633472348	28	14.8064097700973	0.10348526310804
AGAP003887	0.417125355518701	1	0.439794558204379	26.4525043177893	21.7122970771682	0.003039038382487
AGAP003887	0.0458424482663783	0.983719310772199	0.0983548450044855	24	7.37138804497871	0.052426953824687
AGAP003889	0.0805768062260182	0.990410268911308	0.13991898403065	26.3247863247863	1.41983208584918	0.083311420212167
AGAP003889	0.00421385688154952	0.157252392493879	0.0168785045080247	27.2293577981652	12.0960372591984	0.116725508969427
AGAP003890	0.00309777742832896	0.0600900088367833	0.0132343131488306	26.990990990991	2.14315823433664	0.150839336072336
AGAP003891	0.0216495319539538	0.572789568412348	0.0571641432170462	26.9443447037702	5.88906710536127	0.100049569388823
AGAP003892	0.059647235209281	0.999999870439381	0.115244981725183	24	12.477038878584	0.0118996027785468
AGAP003892	0.0244388843428706	0.701288430962735	0.0621077137191645	27.1329690346084	21.785889584692	0.102234576583696
AGAP003893	0.00655646902180003	0.221807027258142	0.0237572526259328	23.0413476263399	21.8461386002853	0.0544761177275018
AGAP003894	0.417125355518701	1	0.439794558204379	26.7610619469027	13.1078527178539	0.0134428574412339
AGAP003895	0.00997423315791993	0.444018583809738	0.0326405106563876	25.8003273322423	0.3277653240319	0.0927450773797508
AGAP003895	7.45079827023297e-05	0.00100344732854873	0.000665792773958264	20	8.99996622795845	0.126957985973116
AGAP003896	0.179204343799051	0.999999999832	0.237037810027355	24	12.6600210133054	0.00791341727416652
AGAP003897	0.179204343799051	0.999999999832	0.237037810027355	24	12.6600210133054	0.00791341727416652
AGAP003898	0.179204343799051	0.99999999999364	0.237037810027355	27.4264432029795	12.7317098769698	0.0502754620131063
AGAP003899	0.106959032151487	0.999999978255128	0.169328649600861	28	20.2591172216808	0.0343145179469813
AGAP003900	5.1847794298719e-06	2.08119095493897e-05	7.53906098411194e-05	27.2780847145488	9.54399411095334	0.101810285890719
AGAP003901	0.417125355518701	1	0.439794558204379	28	5.4343809147612	0.0215826791739484
AGAP003902	0.00869372040862153	0.429084995577143	0.0295336140588285	27.7333333333333	9.15401049354682	0.110835291988937
AGAP003903	0.000810005853440162	0.00236354023914453	0.00457834838644617	24.2410865874363	9.63643328902981	0.245344834755269
AGAP003903	0.00021368052055301	0.00299294803024808	0.00156992398525838	26.990990990991	13.6278292159459	0.12752252018762
AGAP003904	0.00869372040862153	0.268057575768542	0.0295336140588285	23.9966722129783	11.3863418894839	0.162318968128834
AGAP003906	0.0275268654568384	0.764527628305135	0.0674703397960175	22.5563689604685	3.41791688741088	0.0653837906309889
AGAP003906	0.1395897311913	1	0.201471986962638	26.2410865874363	13.5611592817806	0.00726370762183208
AGAP003907	0.525166092088158	1	0.535563970654321	28	22.1528288835163	0.0282886231287735
AGAP003911	0.0011524741997944	0.0107781969680562	0.00609706784614556	24.1176470588236	17.9933219063768	0.183956173896827
AGAP003912	0.00191347852980414	0.0655326468564776	0.00914120311364303	26.1585160202361	12.7769658942314	0.169596771200465
AGAP003913	0.0011524741997944	0.0107781969680562	0.00609706784614556	24.1176470588236	17.9933219063768	0.183956173896827
AGAP003914	0.469464556736396	1	0.485460733489326	24.5828970331588	4.94743735959021	0.0243898293852656
AGAP003914	0.0114158721311274	0.421963216424197	0.0362630570106692	23.2130637636081	5.32500952106479	0.0772699177414552
AGAP003917	0.0106950526445236	0.484048403384478	0.0349837276574444	28	17.133511421325	0.0682546594781644
AGAP003917	0.059647235209281	0.999999963368132	0.115244981725183	20	6.8534820898315	0.0647911228528088
AGAP003918	0.281706393517707	1	0.324268266003857	28	9.94792677588451	0.0177303453144057
AGAP003919	2.00300315146758e-07	3.92789504699564e-07	5.26977160065967e-06	23.6103059581321	13.4488087395918	0.24446348018258
AGAP003920	0.165182143061469	0.999999999965951	0.224896164250109	28	18.3603835059571	0.0647336351684738
AGAP003921	0.00869372040862153	0.286354881490251	0.0295336140588285	27.3766233766234	25.9424158921167	0.0905781749053747
AGAP003922	0.127971352787397	0.999999999999994	0.189989338127884	25.9966722129783	22.3631607490968	0.0148270262757942
AGAP003923	0.368321726663983	1	0.397888650590115	26	19.0356829259614	0.00278031297148522
AGAP003925	0.0730345213336126	0.999999999998109	0.131570071190651	28	15.8394228126756	0.0451387163229
AGAP003926	0.00997423315791993	0.410476373737108	0.0326405106563876	27.180987202925	23.1885011481858	0.0971308614202506
AGAP003928	6.75290741042036e-06	3.37776542193025e-05	9.37206163184336e-05	24.5391304347826	13.3278775074394	0.213704641280575
AGAP003929	0.323165025258519	1	0.359377983083596	22.5828970331588	2.47103679600841	0.0639257624765375
AGAP003929	0.301972527640197	1	0.341417076388994	20	3.7931951512468	0.0671044010298103
AGAP003930	0.106959032151487	0.999999840917245	0.169328649600861	24.7451564828614	15.1134691647968	0.0752142926761988
AGAP003931	0.0805768062260182	0.99999154502246	0.13991898403065	21.4626391096979	19.9853955505755	0.0642736491181493
AGAP003933	0.0346960359341951	0.895507523651976	0.0793517219583186	26.0367278797996	8.47497423240507	0.0523781517818586
AGAP003934	1.87504818400033e-11	5.74384984020071e-12	5.71420934074101e-09	24.0367278797996	0.017882417313843	0.45419268564496
AGAP003935	0.0114158721311274	0.395932392337092	0.0362630570106692	27.6294896030246	7.46408289214878	0.102288382341727
AGAP003936	0.0730345213336126	0.999763422305814	0.131570071190651	24.9443447037702	9.55148194592191	0.113309693766619
AGAP003937	0.0433615619497837	0.972814762446115	0.0930867226594417	20	17.146982080601	0.0547783134309177
AGAP003938	0.209807622987867	0.999999880396583	0.264506240546972	28	26.9830434647196	0.115413613615858
AGAP003939	0.000385661593689111	0.0154553680482498	0.00254119720382176	24.3247863247863	0.895179751248367	0.277595749267964
AGAP003939	0.0388283866529924	0.89516609122983	0.0862538557266474	27.8921001926782	0.804267482790888	0.310461984487632
AGAP003940	0.345282933173683	0.999999999997875	0.378365326725945	28	13.1673267136499	0.0402081553971521
AGAP003941	0.0346960359341951	0.907637219720605	0.0793517219583186	24.3670668953688	10.9644070375492	0.113952899960413
AGAP003942	0.00567256772354026	0.192118887550893	0.0213038050474832	27.8921001926782	5.03866012945763	0.0896360581260755
AGAP003942	0.151985029789823	0.999997704207093	0.213649530632859	22.5391304347826	6.38660014881457	0.0453812772591913
AGAP003943	0.0730345213336126	0.998814822699948	0.131570071190651	26.0367278797996	3.20988643944253	0.136495716477871
AGAP003944	0.0433615619497837	0.970779195403918	0.0930867226594417	23.8780889621087	23.1282079558458	0.0449392757144557
AGAP003944	0.127971352787397	0.999999873241354	0.189989338127884	22.4096385542168	6.99638098480336	0.0186647904648165
AGAP003945	0.194073054974715	0.999999999999983	0.250653421169886	20	1.00003377204153	0.0302224109056673
AGAP003960	0.00021368052055301	0.000711041479818264	0.00156992398525838	24.3247863247863	8.49380088611137	0.33244941881289
AGAP003961	0.0805768062260182	0.999829289358548	0.13991898403065	28	3.235475633068	0.0939264199984941
AGAP003962	0.301972527640197	1	0.341417076388994	27.8921001926782	14.9936755949985	0.049844977827702
AGAP003963	0.0309375500795682	0.79429080976874	0.0730869642383598	28	15.4478045691878	0.125544204343412
AGAP003965	0.469464556736396	1	0.485460733489326	20.4949053857351	5.12375932219015	0.0211911767148087
AGAP003965	0.0975092242370004	0.999994014199781	0.158961878094154	27.3271719038817	21.031445915604	0.0633915885509464
AGAP003966	0.00162057585662572	0.0393471147418265	0.00801141724593479	23.8780889621087	8.11371950712187	0.100273444013398
AGAP003967	0.262364139353106	0.99999999998425	0.308014657340067	24.7160493827161	20.1659836386344	0.0230653336914835
AGAP003968	1.43816290071225e-07	5.74010133869152e-08	4.01477994496542e-06	26.4956672443674	14.4647482953424	0.334333014439791
AGAP003968	1.49313851321782e-09	1.78514758530923e-10	1.30009703400894e-07	24.3670668953688	15.869727367326	0.393538531496141
AGAP003969	0.0011524741997944	0.0163975195727842	0.00609706784614556	26.4096385542168	7.95249750118363	0.0861868458871348
AGAP003970	0.312568776449358	1	0.353260918017555	24.9741248097412	3.9566700058589	0.0154783193423021
AGAP003971	0.22642509447289	0.999999999999878	0.278191355782751	24.282793867121	8.92113260020697	0.0370089780872569
AGAP003972	0.496908288037088	1	0.509910518232657	27.3271719038817	2.88036432302666	0.0328474795057672
AGAP003974	0.281706393517707	0.999999999999985	0.324268266003857	27.9458413926499	2.92964215481351	0.0461819237453233
AGAP003975	0.301972527640197	1	0.341417076388994	20	2.00003377204153	0.049254648040079
AGAP003976	0.0537421938155064	0.998907099289644	0.107484387631013	20	2.00003377204153	0.0612210845912103
AGAP003977	7.82978334984405e-09	2.50994758310696e-09	4.40515657082764e-07	24.4096385542168	14.6518457454355	1.28615731239724
AGAP003979	0.0168757857359878	0.528823133450744	0.0477853259283836	23.8390804597701	7.92337508480476	0.103769335930534
AGAP003980	0.00567256772354026	0.193585721569003	0.0213038050474832	27.0852994555354	7.94802082401453	0.125587602588397
AGAP003981	0.00162057585662572	0.0314743688768651	0.00801141724593479	26.8980322003578	2.44585279326804	0.187618215215467
AGAP003982	0.243939998913177	0.999999999999812	0.292440116710535	27.6812144212523	7.2859241636921	0.0345690873849143
AGAP003983	0.00489539832208898	0.169080367985744	0.0190603903794298	27.5272045028143	3.13978627935613	0.0597504712928949
AGAP003984	0.00162057585662572	0.0728356800024759	0.00801141724593479	24.1585160202361	16.8516164141676	0.0617425019497641
AGAP003986	0.0168757857359878	0.572756044898042	0.0477853259283836	23.0413476263399	0.102146528704356	0.0644893884199322
AGAP003987	0.00096762707199186	0.0146742609886286	0.00530327793521803	27.0852994555354	5.86377929842549	0.179992266877651
AGAP003988	0.0244388843428706	0.612697103589775	0.0621077137191645	23.5730337078652	16.1069463214659	0.178094690203541
AGAP003988	4.76352141641944e-05	0.000199893631479098	0.000462380831316414	24.3247863247863	14.2085272106306	0.224332419149298
AGAP003989	0.000810005853440162	0.0129722282116262	0.00457834838644617	24.5828970331588	21.2017606870502	0.162076064461338
AGAP003990	0.165182143061469	0.999999999998633	0.224896164250109	22.9443447037702	12.288803409581	0.0578613332118745
AGAP003991	0.554206654716897	1	0.561422087617643	20	6.85022314344963	0.0315970427817563
AGAP003991	0.165182143061469	0.999999999998633	0.224896164250109	22.9443447037702	12.288803409581	0.0578613332118745
AGAP003992	0.00162057585662572	0.0254007523671447	0.00801141724593479	28	5.24091637781095	0.0874315070608903
AGAP003993	0.0388283866529924	0.948881568366338	0.0862538557266474	20	12.3468681197849	0.0536179221339604
AGAP003994	0.0887250394456015	1	0.149077633472348	24	20.6381294448746	0.00401667186294683
AGAP003995	0.0130349014698392	0.449681620886558	0.0397487051700663	26.8520499108735	0.764984390958721	0.128937850095295
AGAP003995	0.301972527640197	1	0.341417076388994	22.6713532513181	18.0694471052748	0.00236975711239196
AGAP003997	7.26521948984681e-08	1.30273169141049e-07	2.3722238994973e-06	24.0770519262982	21.0586595482483	0.324435691913648
AGAP003999	0.0309375500795682	0.877566397982344	0.0730869642383598	27.6812144212523	11.6923916738102	0.108663336429314
AGAP004000	0.583994901530377	1	0.589272085230486	27.5272045028143	26.1691888223246	0.0475219236389505
AGAP004000	0.0887250394456015	0.999882130451126	0.149077633472348	23.2480499219969	5.77988720661423	0.102591394336068
AGAP004000	0.0275268654568384	0.842219748792589	0.0674703397960175	20	7.81345734687249	0.0353641611862178
AGAP004002	0.0114158721311274	0.480874029737648	0.0362630570106692	24.4525043177893	7.12078923738969	0.052536253136639
AGAP004005	0.22642509447289	1	0.278191355782751	28	25.4924120706873	0.033842333613293
